t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
449.1094690132916, -4.469438458839532, 134.91144547864957, 5.114701721084733, -0.7851573657624411, 2.2626506797691807E-6, 6.28E15, 0.6520061894291114, 0.13459314744601528, 0.009887791069689733, 0.6887414093988756, -0.1770163968626635, 2.1735527514995936, 4335.594875534566, 1.4335235859360138E-5, 151.7775590321049, 8.805266360586147E-5, 7.111290768117465E-4, -8.749512318187337E-5, 41.62646240645208, 1.5912248397527073, -0.009523786202212522, -49.9914, 150.2644, 10496
473.8255324273631, -4.723152421457265, 138.52703665359437, 5.180760500494077, -0.78234522209674, 2.2898513403021506E-6, 6.28E15, 0.6544743061289974, 0.13523873801508782, 0.010602058402171433, 0.6889968902346931, -0.0013942693503326022, 1.935156793976732, 4509.2848477203925, 1.4290105254111503E-5, 151.5026907421599, 9.126810943110352E-5, 7.283228950741083E-4, -8.125131472144053E-5, 41.57923530561023, 1.5362551406694989, -0.009536814854419822, -49.9911, 150.2789, 10495
499.9018071770596, -4.991662559173948, 142.24201063401424, 5.2495536593792265, -0.7718411678247642, 2.317592847701557E-6, 6.28E15, 0.6569506097011676, 0.13589234394522276, 0.011332733549766771, 0.6895593384051538, 0.1504447442419983, 1.7197657555060442, 4691.6963684838665, 1.4243583693542328E-5, 151.2128953159895, 9.462725183663834E-5, 7.460696744133502E-4, -7.46608902009327E-5, 41.52946134592269, 1.4783827115226638, -0.009551027916357103, -49.9907, 150.294, 10495
527.4131504452005, -5.275880297382291, 146.05903420592836, 5.321168696772039, -0.7519619285306498, 2.3458802160480057E-6, 6.28E15, 0.6594341642453352, 0.13655388410801386, 0.012079978528405366, 0.6950319504907523, -0.21052623661998018, 2.0197223409795027, 4883.319247451987, 1.4195558402328156E-5, 150.9073986207455, 9.813647587977556E-5, 7.643851837326471E-4, -6.770452407615238E-5, 41.47700614190513, 1.4174607345414634, -0.009566536033927295, -49.9903, 150.31, 10495
556.438539066951, -5.576779343081323, 149.98084737483197, 5.395694633640695, -0.7207179021256713, 2.3747176237797785E-6, 6.28E15, 0.6619239718826132, 0.13722325778799524, 0.012843929783431351, 0.6937795294480918, 0.19081527093395004, 1.563314092257181, 5084.6710549647605, 1.4145910239562422E-5, 150.5853143609462, 1.018022814923063E-4, 7.832849105695203E-4, -6.03618138684198E-5, 41.42172854394227, 1.3533356203656557, -0.00958345984166736, -49.99, 150.3269, 10494
587.0612962486862, -5.895400688381444, 154.01026537662545, 5.473222016900233, -0.6757597104624479, 2.4041083086402566E-6, 6.28E15, 0.6644189709340003, 0.1379003431580505, 0.013624695037453699, 0.6975236255891789, -0.02215620235275278, 1.7304738828237842, 5296.298613425104, 1.4094514269421103E-5, 150.24575360141787, 1.0563135510269587E-4, 8.027841805568964E-4, -5.261122183730692E-5, 41.36348033376388, 1.2858467576432027, -0.009601930745703825, -49.9896, 150.3446, 10494
619.3693307639863, -6.232858104752473, 158.15018075509536, 5.553842927500741, -0.6143155094709108, 2.4340545197084605E-6, 6.28E15, 0.6669180395527363, 0.13858499715931394, 0.014422351650354381, 0.6987827146085046, 0.02513876134215699, 1.6496100362938748, 5518.7795677516, 1.4041238646595027E-5, 149.88775416918833, 1.0963050430549586E-4, 8.228979599793112E-4, -4.443001395075471E-5, 41.30210591019991, 1.214826258452578, -0.009622091746860899, -49.9892, 150.3633, 10494
653.4553893134236, -6.590344169093563, 162.4035655114432, 5.637650992941508, -0.5331174638003037, 2.4645573701498493E-6, 6.28E15, 0.6694199914836174, 0.13927705317828531, 0.015236942343382215, 0.6993415037305422, 0.09303014319187915, 1.5628368792924239, 5752.724039638012, 1.398594467444457E-5, 149.5102996227496, 1.13806648150791E-4, 8.436407609019494E-4, -3.579419611418886E-5, 41.23744196537181, 1.1400986997029738, -0.009644098293230333, -49.9888, 150.383, 10493
689.4173227725896, -6.969136886660628, 166.77347333255153, 5.724741404524565, -0.4283155160819048, 2.495616749244147E-6, 6.28E15, 0.6719235775663928, 0.1399763201943606, 0.016068472494813385, 0.6995813638870053, 0.12206470533398542, 1.531294181913521, 5998.776370621415, 1.3928486074401145E-5, 149.11233754762316, 1.1816681589797732E-4, 8.650265843835041E-4, -2.6678447654407393E-5, 41.16931715154767, 1.0614808606402275, -0.009668119160999529, -49.9885, 150.4038, 10493
727.3583670926827, -7.370606975505997, 171.26304190619996, 5.815210939622714, -0.2953762608035817, 2.527231182220399E-6, 6.28E15, 0.6744274835924531, 0.14068258084029292, 0.016916906046158975, 0.7014096815389634, -0.24247029117158714, 1.910437458891301, 6257.616959274338, 1.3868708265484222E-5, 148.69273070854052, 1.2271807154360303E-4, 8.870686731224471E-4, -1.7056052073901225E-5, 41.0975517389694, 0.9787814565010633, -0.009694337354316396, -49.9881, 150.4257, 10493
767.3874396600353, -7.796225878370122, 175.875495333381, 5.9091579891965225, -0.1289643557333229, 2.559397680900816E-6, 6.28E15, 0.676930328289777, 0.14139558938340158, 0.017782161159328708, 0.7003915230324395, -0.1837974073139635, 1.8831503420480193, 6529.964195300559, 1.3806448557323802E-5, 148.2502525686071, 1.2746746934247556E-4, 9.097793375296064E-4, -5.966646943557208E-6, 41.021957265044634, 0.8918008682380254, -0.009722951012863685, -49.9878, 150.4487, 10492
809.6194519653427, -8.247574584867586, 180.61414665033544, 6.0066825907522015, 0.07719653522684422, 2.5921116403261183E-6, 6.28E15, 0.6794306656390504, 0.14211507084126135, 0.018664107117106227, 0.69862445168093, -0.08591918369533237, 1.831943901206979, 6816.576545313484, 1.374153548486972E-5, 147.7836482613728, 1.324220839688202E-4, 9.331699653948846E-4, 1.0943379813407935E-5, 40.942336175396875, 0.8003308681062595, -0.009754174315838743, -49.9874, 150.4729, 10492
854.1756394801711, -8.726353356374643, 185.4824004760694, 6.107886466889129, 0.33048678921328123, 2.6253666807081443E-6, 6.28E15, 0.6819269835254292, 0.14284071898187145, 0.019562559770337107, 0.6966666248259727, -0.030405512138640376, 1.8357562894306978, 7118.254727032273, 1.3673787430953916E-5, 147.29156221137268, 1.3758889083547284E-4, 9.572506740052252E-4, 2.9039435689565813E-5, 40.85848145737109, 0.7041543407067823, -0.009788238365977218, -49.9871, 150.4985, 10491
901.183909687723, -9.234392432950754, 190.48375580512027, 6.2128730695424546, 0.6395819835779468, 2.6591544267489537E-6, 6.28E15, 0.6844176985981405, 0.14357219309531816, 0.02047727530024343, 0.6955553409225675, -0.10008553852033751, 1.973750647675084, 7435.8439141909685, 1.3603012647649194E-5, 146.77253179772111, 1.42974692520256E-4, 9.820300497144112E-4, 4.8388505139604975E-5, 40.770176266713676, 0.6030449988004749, -0.009825392029208579, -49.9868, 150.5253, 10491
901.2403640206505, -9.23500389510531, 190.48968322415757, 6.212998086097505, 0.6399799555833539, 2.6934643492178936E-6, 6.28E15, 0.6869011567969524, 0.14430911627506934, 0.02140794567134402, 0.6923639310378288, 0.07440508573948804, 1.872065649171012, 7436.224930056164, 1.3602931544451323E-5, 146.77191707492145, 1.485806445262852E-4, 0.0010075349546326319, 4.841189036608476E-5, 40.770070429724534, 0.6029240259484805, -0.009823558476951192, -49.9868, 150.5254, 10491
901.3000054452843, -9.235649881662177, 190.49594507136788, 6.213130157646249, 0.6404004656177582, 2.69350500014443E-6, 6.28E15, 0.686904072391829, 0.14430998594257247, 0.021409049387526385, 0.693289648733031, -0.021290182382669384, 1.967847235907113, 7436.627454942161, 1.360284536550667E-5, 146.77124581530666, 1.485873622400826E-4, 0.0010075653087451585, 4.843659616249115E-5, 40.769958618041315, 0.60279622422311, -0.009823607107874615, -49.9868, 150.5254, 10491
901.3630138867607, -9.236332342215576, 190.50256020343704, 6.213269682156611, 0.640844794215566, 2.6935479111332395E-6, 6.28E15, 0.6869071500162109, 0.14431090395202636, 0.021410214469444494, 0.6922228522224083, 0.08900420995589291, 1.8576439587986884, 7437.052703013281, 1.3602754848003082E-5, 146.77055972609404, 1.485944827481261E-4, 0.0010075974126158291, 4.846269712404836E-5, 40.76984049439702, 0.6026612081707805, -0.009823658485931664, -49.9868, 150.5255, 10491
901.4295794277693, -9.23705333649684, 190.50954853889908, 6.213417080026751, 0.6413142952253277, 2.6935932771076774E-6, 6.28E15, 0.686910403638644, 0.14431187447200186, 0.021411446209932933, 0.6912845409835325, 0.17616667131629268, 1.7705778227542972, 7437.501956965585, 1.360265922064493E-5, 146.769834904284, 1.4860201086236682E-4, 0.001007631353741001, 4.849027206197556E-5, 40.76971570248823, 0.6025185705851839, -0.009823712767235322, -49.9868, 150.5255, 10491
901.4999028819917, -9.237815040583746, 190.5169311177702, 6.2135727953471, 0.6418103999778695, 2.693641201655721E-6, 6.28E15, 0.686913840675397, 0.14431289971689443, 0.021412747422028672, 0.691588928792171, 0.1482227640292326, 1.7986234849149216, 7437.976571894274, 1.3602557697833824E-5, 146.76904733045293, 1.4860993628193803E-4, 0.0010076671512884538, 4.85194042427025E-5, 40.7695838659004, 0.6023678812798563, -0.009823770115554666, -49.9868, 150.5255, 10491
901.5741963999113, -9.238619753476074, 190.52473016451344, 6.213737297233121, 0.6423346217838128, 2.6936917961094E-6, 6.28E15, 0.6869174690966181, 0.1443139820665735, 0.021414121129087582, 0.6935919238317889, -0.05829853597988932, 2.0052522052112156, 7438.477979379238, 1.3602450970324185E-5, 146.768238360295, 1.4861833263653403E-4, 0.0010077050055117833, 4.8550181639069895E-5, 40.76944458697334, 0.6022086857921303, -0.00982383070395682, -49.9868, 150.5256, 10491
901.652684108826, -9.239469904062872, 190.53296915451708, 6.213911081232779, 0.6428885607778136, 2.693745278431522E-6, 6.28E15, 0.6869213045175974, 0.14431512618176998, 0.02141557324970922, 0.6941961327839741, -0.13141104712119606, 2.0784782642281727, 7439.007691801069, 1.3602337720905896E-5, 146.76736188785796, 1.4862718102519833E-4, 0.0010077449627478928, 4.858269719769351E-5, 40.76929744560195, 0.6020405040133903, -0.009823894716478624, -49.9868, 150.5256, 10491
901.7356027889904, -9.240368058440025, 190.54167288428184, 6.214094670812848, 0.6434739088164533, 2.6938017437328296E-6, 6.28E15, 0.6869253537411428, 0.14431633409481925, 0.021417106366974026, 0.6946909275418115, -0.19438418146552294, 2.1415712752967453, 7439.567306900506, 1.360221810789089E-5, 146.76643716773847, 1.4863652486712186E-4, 0.0010077871527172035, 4.8617049120124335E-5, 40.76914199796999, 0.6018628287428678, -0.009823962346019212, -49.9868, 150.5257, 10491
901.8232025879306, -9.241316927687269, 190.55086754552005, 6.214288618928441, 0.6440924549881586, 2.6938613947587303E-6, 6.28E15, 0.6869296312865574, 0.14431761014031147, 0.021418725986487447, 0.6929992823977735, 0.00860763973514778, 1.938706089353434, 7440.158512595035, 1.3602092269029568E-5, 146.76548330845543, 1.4864642541588427E-4, 0.0010078317856997772, 4.865334116057572E-5, 40.76897777521198, 0.6016751241592604, -0.00982403379759663, -49.9868, 150.5257, 10491
901.9157477750847, -9.242319376067119, 190.56058080338207, 6.214493509680379, 0.6447460911997461, 2.693924443709638E-6, 6.28E15, 0.6869341523481715, 0.14431895885471227, 0.02142043787068837, 0.6942214866148945, -0.1352183125858904, 2.0826658851048774, 7440.783092067152, 1.3601958829695172E-5, 146.76445376776337, 1.4865686284369249E-4, 0.001007878903763027, 4.869168294011964E-5, 40.768804281999735, 0.6014768242066713, -0.009824109287830706, -49.9868, 150.5258, 10491
902.0135175390452, -9.243378429663808, 190.57084187903683, 6.214709960065278, 0.645436818250298, 2.6939910143570144E-6, 6.28E15, 0.6869389257763547, 0.1443203828824726, 0.02142224538113588, 0.6946773178890632, -0.19619190893016447, 2.1437807948526846, 7441.442929139571, 1.3601818384065286E-5, 146.76338917008283, 1.486679129148037E-4, 0.0010079287165781301, 4.873219027926099E-5, 40.76862099504927, 0.6012673308893381, -0.009824189044460228, -49.9868, 150.5258, 10491
902.1168068298106, -9.244497285566528, 190.5816816368447, 6.21493862182348, 0.6461667522226948, 2.694061372499111E-6, 6.28E15, 0.6869439706022683, 0.1443218879057586, 0.021424155735789513, 0.694375913539395, -0.15545167327306653, 2.1031899057317482, 7442.140013953531, 1.3601669513632776E-5, 146.76224263971173, 1.4867956469680844E-4, 0.0010079813063537959, 4.877498554893894E-5, 40.768427361543594, 0.6010460124706292, -0.009824273309708103, -49.9868, 150.5259, 10491
902.2259272485846, -9.245679321507614, 190.59313267637435, 6.2151801833902445, 0.6469381311316779, 2.6941356637821007E-6, 6.28E15, 0.6869492972380086, 0.14432347703607287, 0.021426172890406103, 0.692572095876336, 0.049885745838272544, 1.8980101742482764, 7442.876448967327, 1.3601512269336597E-5, 146.76103261588162, 1.4869187005280932E-4, 0.001008036840741388, 4.8820198042190865E-5, 40.76822279746619, 0.6008122015700699, -0.009824362337972636, -49.9868, 150.5259, 10491
902.3412079878094, -9.246928106106333, 190.6052294295278, 6.215435371955912, 0.6477533223222477, 2.694214144301236E-6, 6.28E15, 0.6869549240109433, 0.1443251557469865, 0.021428303799800263, 0.6934904173407959, -0.048745291995906506, 1.9968077830363204, 7443.65445529305, 1.3601346178609647E-5, 146.75975551415573, 1.4870487159452037E-4, 0.0010080955116304553, 4.8867964365931035E-5, 40.76800668584094, 0.6005651931536806, -0.009824456399275473, -49.9868, 150.526, 10491
902.4629968242665, -9.248247409658797, 190.61800826305225, 6.2157049556410495, 0.648614829936871, 2.6942970497756073E-6, 6.28E15, 0.6869608677826545, 0.14432692907559103, 0.02143055486571893, 0.6936845968826802, -0.07416954210929683, 2.0224079862145166, 7444.4763793905895, 1.3601170742220615E-5, 146.75840754774353, 1.4871860858128215E-4, 0.0010081574956980915, 4.891842885585747E-5, 40.76777837487264, 0.600304242410918, -0.00982455577856371, -49.9868, 150.5261, 10491
902.5916611682437, -9.249641215548232, 190.63150758673152, 6.21598974579292, 0.6495253030548975, 2.6943846291408006E-6, 6.28E15, 0.6869671463570649, 0.14432880234100684, 0.021432932848965275, 0.6936525263398293, -0.06972991735329233, 2.018154223250873, 7445.34470013904, 1.3600985929013503E-5, 146.75700654709985, 1.487331500538974E-4, 0.001008223038009776, 4.8971744014803545E-5, 40.76753717598245, 0.6000285625118917, -0.00982466077696534, -49.9868, 150.5262, 10491
902.7275891719318, -9.251113732313591, 190.64576796756592, 6.216290599409947, 0.6504875442839166, 2.6944771780545966E-6, 6.28E15, 0.6869737808816506, 0.14433078186094261, 0.021435445779187462, 0.6920735948828081, 0.09768659370085142, 1.8509341082346653, 7446.262036306732, 1.3600790187205426E-5, 146.7555046235466, 1.4874849010818527E-4, 0.0010082922432646147, 4.902807097555539E-5, 40.767282361733244, 0.5997373222388354, -0.009824771713093584, -49.9868, 150.5262, 10491
902.8711909003941, -9.252669406357365, 190.66083225026415, 6.216608421701229, 0.6515045189758257, 2.694574908452872E-6, 6.28E15, 0.6869807864957305, 0.14433287216156096, 0.02143809941302402, 0.6946551547000107, -0.19436345037068778, 2.1431915301670528, 7447.231154442345, 1.360058342646725E-5, 146.7539191433117, 1.4876469170733788E-4, 0.0010083653289228247, 4.908757999086747E-5, 40.767013163637245, 0.5994296434836168, -0.009824888922501607, -49.9868, 150.5263, 10491
903.0228995686441, -9.254312935442414, 190.67674568438855, 6.216944168788491, 0.652579364808578, 2.6946781463995454E-6, 6.28E15, 0.6869881865128808, 0.1443350802091701, 0.02144090260624648, 0.6909930165293919, 0.197827048777387, 1.7512200801545568, 7448.254977210771, 1.360036502499221E-5, 146.75224538932778, 1.4878180917810076E-4, 0.0010084425394546572, 4.9150450950703254E-5, 40.76672876984055, 0.599104598604816, -0.00982501276100281, -49.9868, 150.5264, 10491
903.1831728485595, -9.256049282909387, 190.69355605851226, 6.217298850558297, 0.6537154022062677, 2.6947872014656467E-6, 6.28E15, 0.6869960030561356, 0.14433741261625405, 0.021443863767118987, 0.6922093399514625, 0.08644313029556809, 1.8628353731368132, 7449.336592198797, 1.3600134325892117E-5, 146.7504783782346, 1.4879989414996427E-4, 0.0010085241070470865, 4.9216873929534586E-5, 40.766428322677214, 0.5987612076361106, -0.00982514360424083, -49.9868, 150.5265, 10491
903.3524942495786, -9.257883692712578, 190.71131384176508, 6.2176735336727464, 0.6549161451921492, 2.69490240054168E-6, 6.28E15, 0.6870042594809352, 0.14433987636455947, 0.02144699177452339, 0.6913651113325573, 0.1665849200786626, 1.7829379736523925, 7450.479261217006, 1.3599890139609006E-5, 146.74859101557115, 1.4881897357222015E-4, 0.0010086102184336265, 4.9287049764555044E-5, 40.7661109160852, 0.5983984353372866, -0.0098252818492285, -49.9868, 150.5266, 10491
903.5313745773426, -9.259821705294684, 190.73007233316366, 6.218069344747285, 0.6561853131095421, 2.6950240560596676E-6, 6.28E15, 0.6870129780966872, 0.14434247812535111, 0.02145029511512417, 0.6912582463961569, 0.1727095392458999, 1.7770714198960322, 7451.686430125822, 1.3599632727077871E-5, 146.7466213992928, 1.4883915479357496E-4, 0.0010087012250385044, 4.936119066680447E-5, 40.76577559287675, 0.598015188079386, -0.00982542791519218, -49.9868, 150.5267, 10491
903.7203534746844, -9.261869174423, 190.74988781914234, 6.218487473704767, 0.6575268430112022, 2.6951525981385837E-6, 6.28E15, 0.6870221896357761, 0.14434522708533465, 0.021453785471597125, 0.6947300380005871, -0.20943145151884646, 2.159485059626414, 7452.961739215176, 1.3599360815578763E-5, 146.74454182347233, 1.4886048195474684E-4, 0.0010087973910256614, 4.9439520867326936E-5, 40.76542134185534, 0.5976103105552508, -0.009825582246392605, -49.9868, 150.5268, 10491
903.920001049613, -9.26403228489275, 190.77081973972065, 6.218929177315334, 0.6589449028984873, 2.695288378685009E-6, 6.28E15, 0.6870319192127617, 0.14434813075691566, 0.021457472403382194, 0.694728581225085, -0.2061266544938651, 2.1564682370623434, 7454.309034168913, 1.3599073586976295E-5, 146.74234608052745, 1.4888301387150742E-4, 0.0010088989805827945, 4.9522277301061905E-5, 40.7650470947698, 0.5971825823042711, -0.00982574531121045, -49.9868, 150.5269, 10491
904.1309195952048, -9.266317571296485, 190.79293086376617, 6.219395782932202, 0.6604439056279497, 2.695431803998132E-6, 6.28E15, 0.687042195826319, 0.14435119781395037, 0.021461366947390953, 0.6946306966280328, -0.19758075998748367, 2.1482264991665114, 7455.732377646835, 1.3598769682020117E-5, 146.74000578394177, 1.4890679082412835E-4, 0.0010090062402102408, 4.9609710328064644E-5, 40.76465172309707, 0.5967307140423364, -0.009825917605123205, -49.9868, 150.527, 10491
904.35374540659, -9.268731937827319, 190.8162874738335, 6.219888692433972, 0.6620285240367637, 2.6955832703386846E-6, 6.28E15, 0.6870530477406591, 0.1443544367136706, 0.021465479868533976, 0.6944529653759848, -0.1715711226703194, 2.122538035235612, 7457.236061519072, 1.3598449181094778E-5, 146.73755766285038, 1.489319342915057E-4, 0.0010091195845132307, 4.970208449809476E-5, 40.76423403464363, 0.5962533437852451, -0.009826099651480413, -49.9868, 150.5272, 10491
904.5891507005159, -9.271282679283129, 190.84095956108357, 6.220409386384598, 0.6637037067164049, 2.695743296222864E-6, 6.28E15, 0.687064511961737, 0.14435785852533867, 0.021469825252113994, 0.6940068585233309, -0.11720132704237128, 2.0685075227726335, 7458.824619789425, 1.3598110126806047E-5, 146.73495074130742, 1.4895847567283712E-4, 0.0010092392857346377, 4.979967935763223E-5, 40.763792769955764, 0.5957490327545818, -0.00982629200465537, -49.9868, 150.5273, 10491
904.8378456432781, -9.27397750313384, 190.86702103081134, 6.220959428422769, 0.6654746950861372, 2.6959122941541352E-6, 6.28E15, 0.687076617881164, 0.14436147204883262, 0.021474414305487105, 0.6925182961929861, 0.046110657162448124, 1.9055537987634543, 7460.502842246432, 1.3597751998907393E-5, 146.73219911533945, 1.4898651168143874E-4, 0.0010093657124063764, 4.990279030361026E-5, 40.763326598527435, 0.5952162610532548, -0.009826495249101149, -49.9868, 150.5274, 10491
905.1005804931364, -9.276824552980782, 190.894549919137, 6.221540469893001, 0.6673470414724434, 2.696090801806256E-6, 6.28E15, 0.6870894038362236, 0.1443652887577578, 0.021479261635738073, 0.693608080754958, -0.07347472865610405, 2.025517553339208, 7462.275788882977, 1.3597373721435994E-5, 146.7292946159531, 1.4901613225888326E-4, 0.00100949926843269, 5.001172948574823E-5, 40.76283411479496, 0.5946534230985656, -0.009826710003842143, -49.9868, 150.5276, 10491
905.3781478636802, -9.279832433273794, 190.92362862143955, 6.22215425473141, 0.6693266283238184, 2.696279352005497E-6, 6.28E15, 0.6871029077925574, 0.14436932001892475, 0.021484381719253542, 0.6926816211702791, 0.02966693510533993, 1.9227754868769096, 7464.1488051276265, 1.3596974651683872E-5, 146.7262504394571, 1.4904745426396737E-4, 0.0010096404128084949, 5.012682676227559E-5, 40.76231383390577, 0.5940588227983166, -0.009826936922882999, -49.9868, 150.5277, 10491
905.6713851149706, -9.283010235481251, 190.9543441331402, 6.222802624619754, 0.671419688992976, 2.6964785398417713E-6, 6.28E15, 0.6871171721481101, 0.14437357852687654, 0.021489790724222968, 0.6912455448487819, 0.17033029172996375, 1.782534206587461, 7466.127537933232, 1.3596552596462336E-5, 146.72301381511926, 1.4908052210303821E-4, 0.0010097894757375209, 5.0248430708745644E-5, 40.76176418724975, 0.5934306684570956, -0.009827176698016657, -49.9868, 150.5279, 10491
905.981176879672, -9.286367565654587, 190.98678830347137, 6.22348752442204, 0.6736328295049001, 2.696688893381439E-6, 6.28E15, 0.687132234471501, 0.14437807553941936, 0.021495502999922034, 0.6935136002373355, -0.06572474111459256, 2.019034901655937, 7468.217952770934, 1.359610629217497E-5, 146.71957511235289, 1.4911542440998308E-4, 0.001009946854492812, 5.037690968490491E-5, 40.76118351773837, 0.5927670673957013, -0.00982743005946851, -49.9868, 150.5281, 10491
906.3084577317961, -9.289914573685278, 191.0210581028943, 6.224211007918652, 0.67597305218599, 2.6969110395361535E-6, 6.28E15, 0.6871481393773405, 0.14438282442340789, 0.021501535581044257, 0.6915149635325496, 0.14190239733193652, 1.8118783258004423, 7470.426351580338, 1.3595635390840197E-5, 146.71596780685547, 1.4915232162729784E-4, 0.001010113137751001, 5.0512652965057045E-5, 40.76057007481882, 0.5920660202697086, -0.009827697780098866, -49.9868, 150.5283, 10491
906.6542150061068, -9.29366198424343, 191.05725590486009, 6.224975243853783, 0.6784477807455622, 2.697145705219039E-6, 6.28E15, 0.6871649386023171, 0.14438784067859742, 0.021507908219352945, 0.691211640925356, 0.16875455894799768, 1.7855231513035317, 7472.759391729479, 1.3595137978663425E-5, 146.71215932243496, 1.4919130801735025E-4, 0.0010102888137111512, 5.065607193203582E-5, 40.7599220092073, 0.5913254150689888, -0.00982798067783618, -49.9868, 150.5285, 10491
907.0194917766936, -9.29762112934432, 191.09548978263766, 6.225782522312593, 0.6810648870716847, 2.6973935554264983E-6, 6.28E15, 0.6871826794084933, 0.14439313847576657, 0.02151463898679426, 0.6921905293668553, 0.07310580682554978, 1.8816967056482676, 7475.22410604121, 1.359461206775863E-5, 146.70811647824053, 1.4923246769537376E-4, 0.0010104743244582059, 5.080760134001972E-5, 40.75923736732633, 0.5905430207811344, -0.009828279616351533, -49.9868, 150.5287, 10491
907.4053900036978, -9.301803982853938, 191.13587382196508, 6.226635261445447, 0.6838327198877789, 2.6976552941113957E-6, 6.28E15, 0.687201411801755, 0.14439873281263116, 0.021521747014941833, 0.692496188441786, 0.043058736853844766, 1.912297863314483, 7477.827923945761, 1.3594057069698385E-5, 146.70387092422826, 1.492759743858425E-4, 0.001010670317349474, 5.0967700650729345E-5, 40.75851408542933, 0.5897164806999196, -0.009828595508935622, -49.9868, 150.5289, 10491
907.8130738576854, -9.306223197069965, 191.17852845031175, 6.227536014557294, 0.6867601356416384, 2.6979317640467584E-6, 6.28E15, 0.6872211956719942, 0.1444046416474068, 0.02152925520725618, 0.6941201861588119, -0.14214026306873603, 2.0980819974987743, 7480.578693822544, 1.3593470325623352E-5, 146.6993663380397, 1.4932191439115974E-4, 0.001010877309767737, 5.1136855447569226E-5, 40.75774998339493, 0.5888433053591262, -0.00982892932254004, -49.9868, 150.5291, 10491
908.2437732316952, -9.310892141167534, 191.22358078357186, 6.228487477581194, 0.6898565312174165, 2.6982237198207237E-6, 6.28E15, 0.6872420845411389, 0.14441088104615932, 0.021537184074523763, 0.693863228232875, -0.11325815711650816, 2.0698176432075304, 7483.484706597859, 1.3592850571831E-5, 146.69461115247478, 1.493704425772481E-4, 0.0010110959292194798, 5.131557893070758E-5, 40.75694275817231, 0.5879208650706316, -0.009829282078182669, -49.9868, 150.5294, 10491
908.698787451557, -9.315824942082726, 191.27116499104383, 6.229492496955825, 0.693131879417356, 2.6985320597108233E-6, 6.28E15, 0.6872641421496698, 0.14441747013772815, 0.02154555803218089, 0.6919231083344616, 0.09477300354769351, 1.862438722421606, 7486.554720668718, 1.3592195947020621E-5, 146.68959122062608, 1.494217102331884E-4, 0.0010113268527595074, 5.150441349943904E-5, 40.756089976858604, 0.586946382045503, -0.009829654856875049, -49.9868, 150.5296, 10491
909.1794891956737, -9.3210365276039, 191.32142267958278, 6.230554077927762, 0.6965967665231871, 2.6988576966411688E-6, 6.28E15, 0.6872874332143154, 0.14442442835471636, 0.021554401896161784, 0.6923934731844936, 0.045836926387308165, 1.912063424727044, 7489.797988227085, 1.3591504484998282E-5, 146.68429159697425, 1.4947587133786445E-4, 0.001011570768945112, 5.17039324265378E-5, 40.755189069387214, 0.585916922074027, -0.00983004880155408, -49.9868, 150.5299, 10491
909.6873286360916, -9.326542671970188, 191.37450329784832, 6.231675393300207, 0.7002624330832993, 2.699201593687327E-6, 6.28E15, 0.687312025960216, 0.14443177619121472, 0.021563741847440143, 0.6934709457004338, -0.07060359603758226, 2.0292309552783343, 7493.224283062771, 1.3590773618390147E-5, 146.6786746729097, 1.495330607656899E-4, 0.0010118283458352246, 5.191474162992553E-5, 40.754237320805785, 0.5848293857413593, -0.009830465121130776, -49.9868, 150.5302, 10491
910.2238378133526, -9.332360044044536, 191.4305645616042, 6.232859792650902, 0.7041408173682158, 2.6995647342802728E-6, 6.28E15, 0.6873379899812296, 0.14443953456501551, 0.02157360462313057, 0.6926979472896548, 0.013461103904104744, 1.9459336810478376, 7496.843929927741, 1.3590001652354969E-5, 146.67274558905527, 1.4959347249881666E-4, 0.0010121003846934407, 5.2137481547091196E-5, 40.75323186312063, 0.5836804991522166, -0.00983090509400109, -49.9868, 150.5305, 10491
910.7906352583253, -9.3385062583886, 191.4897729010607, 6.234110812042869, 0.7082446022455555, 2.699948222987443E-6, 6.28E15, 0.6873654034352384, 0.14444772696942285, 0.021584020254061448, 0.692003029673904, 0.07930919981236695, 1.8808957119773988, 7500.667835549, 1.3589186759675948E-5, 146.6665085409741, 1.4965732104393575E-4, 0.0010123877783832168, 5.237282912004971E-5, 40.752169666683606, 0.582466804138221, -0.00983137007331988, -49.9868, 150.5308, 10491
911.389430874959, -9.344999929197435, 191.55230393128505, 6.235432184252716, 0.7125872654235859, 2.700353222395038E-6, 6.28E15, 0.6873943485170977, 0.14445637812292678, 0.02159502035105776, 0.6918046550837399, 0.09892369505608889, 1.8621364425688993, 7504.7075213822145, 1.3588325015881102E-5, 146.65987945909418, 1.4972471998029425E-4, 0.0010126912292829666, 5.2621499895887316E-5, 40.7510475310954, 0.581184647918509, -0.009831861490624027, -49.9868, 150.5312, 10491
