angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
25, 900.0, 2627.4048033237186, -22.65798862066107, 0.061339204406533815, 20.0, 0.014110167174222575, 324.89504270975283, 9.351689729958418, 122.25699447848106, 1.188796726323662E-6, 3.418442030258665E15, 0.5068356039307167, 0.10466509681610739, -0.014872816521326715, 0.658731375733442, 0.7632134378691868, 1.0081451977176572, 14108.346825188524, 14108.346825188524, 2.7669251203329165E7, 8.042038161513507E-7, 125.60467944327175, 1.2793093897583544E-5, 1.960360382450765E-4, 9.235919016312758E-4, 36.68996471884604, -5.656163390916607, -0.004515269649273757, -50.0426, 151.9459, 10468
25, 900.0, 2687.4048033237186, -22.927322264009433, 0.061339204406533815, 20.0, 0.014110167174222575, 328.6145041766437, 9.441785893903571, 131.58793465074208, 1.1882586494773375E-6, 3.452809660487851E15, 0.506728023526452, 0.10464814585431667, -0.014882193847176636, 0.6807993121602597, -0.18668703358670005, 1.9559818018400033, 14391.80592815267, 14391.80592815267, 2.8469630740199175E7, 7.882782698612156E-7, 125.21254312215278, 1.2776640715165027E-5, 1.9585669043320296E-4, 9.558264798712169E-4, 36.61138959977849, -5.800147639664034, -0.004293035438273907, -50.0457, 151.9767, 10468
25, 900.0, 2747.4048033237186, -23.181914418085416, 0.061339204406533815, 20.0, 0.014110167174222575, 332.29540877488546, 9.531030423161138, 141.0764211261409, 1.1877374771101583E-6, 3.4869206427365725E15, 0.5066237736461886, 0.10463172739798948, -0.014891271673567977, 0.6738428350274932, 0.26326184196233204, 1.504033349076054, 14675.160853624817, 14675.160853624817, 2.9277546495879702E7, 7.729762671375012E-7, 125.10655600129586, 1.2760786087898142E-5, 1.9568309849004917E-4, 9.860732444614995E-4, 36.54190924795422, -5.937278858223849, -0.004047517646011486, -50.0488, 152.0075, 10468
25, 900.0, 2807.4048033237186, -23.417464006742993, 0.061339204406533815, 20.0, 0.014110167174222575, 335.93478736597143, 9.619447020911851, 150.0509756069563, 1.1872330837490428E-6, 3.5207478557896665E15, 0.5065228338602505, 0.1046158375058885, -0.01490005264891231, 0.6736875746045703, 0.27185610021629447, 1.4935034153326798, 14958.288599210156, 14958.288599210156, 3.0091924518666174E7, 7.582699888194055E-7, 125.87698319643947, 1.2745603482310708E-5, 1.9551524727042565E-4, 0.0010099672772340758, 36.499090596272346, -6.054662931403925, -0.0037303095443032832, -50.052, 152.0382, 10467
25, 900.0, 2867.4048033237186, -23.63354634215838, 0.061339204406533815, 20.0, 0.014110167174222575, 339.5384588140908, 9.707058310787907, 159.27689194780692, 1.1867466128857406E-6, 3.554200174187722E15, 0.5064254376628731, 0.10460051221129156, -0.014908517328180562, 0.6811659829193387, -0.20877962340757125, 1.9722718381980313, 15241.342916242535, 15241.342916242535, 3.091380800644532E7, 7.441188140130154E-7, 126.65106129360206, 1.2731014479647264E-5, 1.953535170031055E-4, 0.0010331052466945802, 36.45644516277106, -6.1714757470330825, -0.003406017202265517, -50.0553, 152.0689, 10467
25, 900.0, 2927.4048033237186, -23.82972753411463, 0.061339204406533815, 20.0, 0.014110167174222575, 343.10759247258284, 9.793885904478532, 168.7446134743809, 1.1862767577997791E-6, 3.587391551113769E15, 0.5063313279188221, 0.10458571035685992, -0.01491668889339702, 0.6791814113424465, -0.046135668063424014, 1.8078240164345654, 15524.32881013382, 15524.32881013382, 3.174314863640381E7, 7.304916846329543E-7, 127.42889295201859, 1.271697192102724E-5, 1.951974585911735E-4, 0.00105546275670435, 36.41397440304286, -6.287716297670458, -0.0030744876731704012, -50.0586, 152.0996, 10467
25, 900.0, 2987.4048033237186, -24.00556460903102, 0.061339204406533815, 20.0, 0.014110167174222575, 346.6432816059138, 9.879950463987662, 178.4435334097779, 1.1858227364350294E-6, 3.6203287999938855E15, 0.5062403520553305, 0.10457140731226837, -0.014924581349736343, 0.6850154717969332, -0.5918375802264925, 2.351782558922996, 15807.250926916331, 15807.250926916331, 3.2579899683702104E7, 7.173608015855741E-7, 128.21061632004597, 1.2703450367233014E-5, 1.9504681910789568E-4, 0.0010770152743550968, 36.37167978750969, -6.403383722834619, -0.002735569843166278, -50.062, 152.1302, 10467
25, 900.0, 3047.4048033237186, -24.160605628527158, 0.061339204406533815, 20.0, 0.014110167174222575, 350.1465467873725, 9.965271759051868, 188.3619740619588, 1.185384349659999E-6, 3.653018508580844E15, 0.5061524739858664, 0.10455759680981938, -0.014932198537565153, 0.6718012423740982, 0.37513916182208334, 1.3831222359885704, 16090.113587208023, 16090.113587208023, 3.342401611861164E7, 7.046998820619026E-7, 128.9963485854612, 1.2690440832755205E-5, 1.9490152664190176E-4, 0.0010977381766623345, 36.32956280119456, -6.518477305605607, -0.002389114359543688, -50.0655, 152.1608, 10467
25, 900.0, 3107.4048033237186, -24.29438978523799, 0.061339204406533815, 20.0, 0.014110167174222575, 353.6183389811818, 10.049868720170599, 198.48716708646623, 1.1849611644005534E-6, 3.685467065239004E15, 0.5060676105108182, 0.10454426521080828, -0.014939548340633602, 0.680716013188576, -0.1541144953309841, 1.9107504874933448, 16372.920816858083, 16372.920816858083, 3.4275454711396985E7, 6.92485004003314E-7, 129.78622400770632, 1.2677929205545213E-5, 1.9476144397929116E-4, 0.0011176067950074238, 36.287624943488005, -6.632996468950129, -0.002034973554390151, -50.069, 152.1914, 10467
25, 900.0, 3167.4048033237186, -24.406447506194827, 0.061339204406533815, 20.0, 0.014110167174222575, 357.05954235806473, 10.133759487651664, 208.80523503147757, 1.1845530702285603E-6, 3.7176806838437855E15, 0.5059857429143407, 0.10453140903985875, -0.01494663301747165, 0.6831025397757156, -0.3691040391831164, 2.124172420096124, 16655.676374564817, 16655.676374564817, 3.513417414431118E7, 6.806929113653021E-7, 130.58033619088746, 1.2665907079561611E-5, 1.9462651779746817E-4, 0.001136596458437301, 36.24586772788263, -6.746940771779804, -0.001673001365095825, -50.0726, 152.2219, 10466
25, 900.0, 3227.4048033237186, -24.496300532060097, 0.061339204406533815, 20.0, 0.014110167174222575, 360.4709768865744, 10.216961457031971, 219.30117407495226, 1.184159412350419E-6, 3.7496654273490035E15, 0.5059067430656501, 0.10451900767161366, -0.014953464256230092, 0.6741161178784167, 0.27534209409592125, 1.4782139921982818, 16938.383776864215, 16938.383776864215, 3.600013513123242E7, 6.693029199459612E-7, 131.3788150985234, 1.2654353314203048E-5, 1.9449653876015455E-4, 0.0011546825351090874, 36.20429268170386, -6.860309904741238, -0.0013030532507310854, -50.0762, 152.2524, 10466
25, 900.0, 3287.4048033237186, -24.563462016675963, 0.061339204406533815, 20.0, 0.014110167174222575, 363.85340074130727, 10.299491321195603, 229.9588382550543, 1.1837801486308816E-6, 3.781427230193496E15, 0.5058306055492923, 0.10450705978050104, -0.014960043090285827, 0.6847863945841285, -0.5378280951632038, 2.289927073902596, 17221.04632073987, 17221.04632073987, 3.68733005443705E7, 6.582957537582388E-7, 132.18178888393717, 1.264326645377022E-5, 1.9437149918404887E-4, 0.0011718404733614318, 36.16290134579544, -6.973103685742386, -9.249861052978435E-4, -50.0799, 152.2829, 10466
25, 900.0, 3347.4048033237186, -24.60743660851942, 0.061339204406533815, 20.0, 0.014110167174222575, 367.2075125625354, 10.381365109478148, 240.7609250713886, 1.183415277794643E-6, 3.812971919588978E15, 0.5057573330363939, 0.10449556532743698, -0.014966369832790108, 0.6636775502606006, 0.6577221188129124, 1.0929749624483804, 17503.667104054413, 17503.667104054413, 3.7753635547940135E7, 6.476524103462004E-7, 132.98934429979502, 1.2632641684422844E-5, 1.9425138250314192E-4, 0.0011880458414547021, 36.121695274194835, -7.085322055212665, -5.386581667840941E-4, -50.0837, 152.3133, 10466
25, 900.0, 3407.4048033237186, -24.627720512897866, 0.061339204406533815, 20.0, 0.014110167174222575, 370.5339535998039, 10.462598224016679, 251.688962500966, 1.183064217484018E-6, 3.844305235774518E15, 0.5056868113417257, 0.10448450596702226, -0.014972454856363851, 0.674024389449875, 0.28775216487124067, 1.4615960152121164, 17786.249044101085, 17786.249044101085, 3.8641107739023015E7, 6.373561073690158E-7, 133.80160513942434, 1.2622460285720168E-5, 1.9413600414069858E-4, 0.0012032743660613818, 36.08067603379928, -7.19696507110845, -1.439289227771214E-4, -50.0875, 152.3437, 10466
25, 900.0, 3467.4048033237186, -24.623801574971367, 0.061339204406533815, 20.0, 0.014110167174222575, 373.83330977152644, 10.543205473578881, 262.72329774140377, 1.1827270223341455E-6, 3.875432851349638E15, 0.5056190540490695, 0.10447388342039195, -0.014978297473483754, 0.6866571375647372, -0.774948593722154, 2.5230010988786393, 18068.794894404873, 18068.794894404873, 3.953568729545105E7, 6.273911530930132E-7, 134.61869336597644, 1.2612723958209057E-5, 1.94025388904839E-4, 0.0012175019708303193, 36.039845203984854, -7.308032903654798, 2.5934098732710565E-4, -50.0914, 152.3741, 10466
25, 900.0, 3527.4048033237186, -24.595159343462146, 0.061339204406533815, 20.0, 0.014110167174222575, 377.10611366650795, 10.623201105081764, 273.8430875240971, 1.1824037823202262E-6, 3.906360389746734E15, 0.5055540817589248, 0.10446370052146527, -0.014983896375931713, 0.6673652666691808, 0.5562383083061244, 1.190572110731003, 18351.307259969723, 18351.307259969723, 4.043734713086765E7, 6.177418415944805E-7, 135.44068879650126, 1.2603430869000939E-5, 1.9391955089003614E-4, 0.0012307048139333823, 35.99920437621547, -7.418525829832828, 6.712898740375213E-4, -50.0953, 152.4044, 10466
25, 900.0, 3587.4048033237186, -24.54126511389669, 0.061339204406533815, 20.0, 0.014110167174222575, 380.3528465125769, 10.702598832989915, 285.02629004009975, 1.182093971264833E-6, 3.937093442930757E15, 0.5054917910893892, 0.10445394069335501, -0.014989260914736902, 0.6810529801062095, -0.1485763674766416, 1.8941962811507758, 18633.78861111151, 18633.78861111151, 4.134606305692378E7, 6.083944276828262E-7, 136.2677089935334, 1.2594564164898463E-5, 1.9381832475247053E-4, 0.0012428593246340115, 35.958755153643224, -7.528444227623899, 0.0010920551028080097, -50.0994, 152.4348, 10466
25, 900.0, 3647.4048033237186, -24.461581993191714, 0.061339204406533815, 20.0, 0.014110167174222575, 383.57394013823915, 10.781411866765122, 296.2496588326184, 1.1817977254521324E-6, 3.9676375883865335E15, 0.5054322116917574, 0.10444460822808423, -0.014994388954040538, 0.6870484914471267, -0.8153811735507912, 2.5598626975105088, 18916.24129601148, 18916.24129601148, 4.226181395295407E7, 5.993355118062115E-7, 137.09984927673332, 1.2586125862709748E-5, 1.937217514560129E-4, 0.0012539422402372393, 35.91849915065955, -7.637788569992579, 0.0015217732026467873, -50.1034, 152.465, 10466
25, 900.0, 3707.4048033237186, -24.355564936469683, 0.061339204406533815, 20.0, 0.014110167174222575, 386.76977894638065, 10.859652936522902, 307.4887384045219, 1.1815148772844342E-6, 3.997998405483984E15, 0.5053753120108011, 0.10443569784432222, -0.01499928360915391, 0.6846796868289035, -0.4959336975772288, 2.2393283123133294, 19198.667552113366, 19198.667552113366, 4.318458194314465E7, 5.905530023667261E-7, 137.9372231603451, 1.2578110604155965E-5, 1.9362978370238962E-4, 0.001263930641989178, 35.87843799244413, -7.746559418633147, 0.001960579978273871, -50.1075, 152.4953, 10467
25, 900.0, 3767.4048033237186, -24.222660791238738, 0.061339204406533815, 20.0, 0.014110167174222575, 389.9407019221006, 10.937334317037092, 318.7178618534113, 1.1812456139686186E-6, 4.028181491273472E15, 0.505321131762189, 0.10442721543765214, -0.015003941845222094, 0.6759637997884492, 0.19969168453269662, 1.542668227648045, 19481.069516506806, 19481.069516506806, 4.411435258190918E7, 5.820350300547771E-7, 138.77992166744846, 1.257052204458527E-5, 1.9354247946733644E-4, 0.0012728019910686133, 35.83857331447722, -7.854757417465701, 0.0024086106257723006, -50.1117, 152.5255, 10467
25, 900.0, 3827.4048033237186, -24.062308319892026, 0.061339204406533815, 20.0, 0.014110167174222575, 393.087004691338, 11.014467850220633, 329.9101503979699, 1.180989806521408E-6, 4.058192475821177E15, 0.505269646955646, 0.10441915694269638, -0.015008366089209246, 0.685965970305223, -0.6582718545738159, 2.399648780166712, 19763.449235300148, 19763.449235300148, 4.505111504707945E7, 5.737704114103292E-7, 139.6280334844489, 1.2563353749716175E-5, 1.9345979326044677E-4, 0.0012805341638263575, 35.79890676204377, -7.962383285902455, 0.0028659998515538835, -50.116, 152.5557, 10467
25, 900.0, 3887.4048033237186, -23.873938222006917, 0.061339204406533815, 20.0, 0.014110167174222575, 396.20894164861187, 11.091064966199172, 341.0375150209961, 1.1807473387904185E-6, 4.088037037084673E15, 0.5052208360632058, 0.10441151869813665, -0.0150125585342393, 0.6724029987610163, 0.3762874598107018, 1.3641577521631498, 20045.808672220894, 20045.808672220894, 4.599486234234863E7, 5.657491093504146E-7, 140.48166586631206, 1.2556602034063179E-5, 1.9338169520092107E-4, 0.0012871054869789298, 35.75943998970798, -8.069437811875156, 0.0033328819947946687, -50.1203, 152.5858, 10467
25, 900.0, 3947.4048033237186, -23.656973156704865, 0.061339204406533815, 20.0, 0.014110167174222575, 399.30672816966796, 11.167136703083623, 352.0706603203033, 1.1805184610525373E-6, 4.117720915491738E15, 0.5051747512295981, 0.10440430858580246, -0.015016515028397834, 0.6762399952191896, 0.18756504121179454, 1.5520006937520703, 20328.149716371114, 20328.149716371114, 4.694559150829451E7, 5.579611615277161E-7, 141.34090320370083, 1.2550272586233504E-5, 1.933082644147199E-4, 0.0012924947728240256, 35.72017466075733, -8.17592184462277, 0.0038093911534041445, -50.1246, 152.6159, 10467
25, 900.0, 4007.4048033237186, -23.41082774216022, 0.061339204406533815, 20.0, 0.014110167174222575, 402.3805429215042, 11.242693725538558, 362.97909045122157, 1.1803030896480135E-6, 4.147249928184698E15, 0.5051313772848353, 0.1043975239677041, -0.015020237184808966, 0.6867257439811573, -0.7512003216793138, 2.4899384954652186, 20610.474189308938, 20610.474189308938, 4.790330384334371E7, 5.503971563495706E-7, 142.20582755140896, 1.2544360447992531E-5, 1.9323947080354862E-4, 0.0012966813537901118, 35.6811124466394, -8.281836287263335, 0.004295661313053884, -50.129, 152.646, 10467
25, 900.0, 4067.4048033237186, -23.134908554593167, 0.061339204406533815, 20.0, 0.014110167174222575, 405.430530284246, 11.317746342234871, 373.7311174094044, 1.1801011510579739E-6, 4.176629983071123E15, 0.5050907009906299, 0.10439116252527715, -0.015023726430340778, 0.6801123216533325, -0.06225843394276935, 1.800220679573161, 20892.78385151465, 20892.78385151465, 4.886800513497454E7, 5.430487047451833E-7, 143.07653992185277, 1.2538863318214081E-5, 1.931752989702613E-4, 0.0012996451170474944, 35.642255026368524, -8.387182089135502, 0.004791826479720439, -50.1335, 152.6761, 10468
25, 900.0, 4127.404803323719, -22.828614127005913, 0.061339204406533815, 20.0, 0.014110167174222575, 408.45680289668655, 11.392304522267542, 384.2938717483554, 1.1799129502340455E-6, 4.2058670927193905E15, 0.5050527852555166, 0.10438523386244258, -0.015026977643605235, 0.680358339277121, -0.07424636584515437, 1.811485486896672, 21175.08040826908, 21175.08040826908, 4.983970590161213E7, 5.359078886369429E-7, 143.95313951381328, 1.253379096572256E-5, 1.9311585758820439E-4, 0.0013013665392396943, 35.60360408590152, -8.4919602379083, 0.005298020815703282, -50.138, 152.7061, 10468
25, 900.0, 4187.404803323719, -22.491334931914963, 0.061339204406533815, 20.0, 0.014110167174222575, 411.4594443344669, 11.466377910612582, 394.63331566659633, 1.1797388150033875E-6, 4.2349673881457195E15, 0.505017697539245, 0.10437974830366546, -0.015029985302335278, 0.6612803935746714, 0.732166781486987, 1.0044032762120771, 21457.365515019635, 21457.365515019635, 5.081842164602683E7, 5.289662104147466E-7, 144.83568061248795, 1.2529149249166738E-5, 1.9306124058426292E-4, 0.0013018267208550949, 35.5651613174986, -8.596171751479552, 0.005814378778696601, -50.1426, 152.7361, 10468
25, 900.0, 4247.404803323719, -22.122453339341465, 0.061339204406533815, 20.0, 0.014110167174222575, 414.4385119289021, 11.539975842690957, 404.7142584408811, 1.179578337876521E-6, 4.26393713256446E15, 0.5049853570410863, 0.10437469300971454, -0.015032756575034958, 0.6834857138152157, -0.34651178645682557, 2.082465273900418, 21739.87770930651, 21739.87770930651, 5.180473770282882E7, 5.222104149932755E-7, 145.72423634041854, 1.252492292843469E-5, 1.9301131256926215E-4, 0.001301007419989069, 35.52692841907884, -8.699817669680275, 0.006341035263705215, -50.1473, 152.7661, 10469
25, 900.0, 4307.404803323719, -21.721343505773334, 0.061339204406533815, 20.0, 0.014110167174222575, 417.3940397293588, 11.613107358101775, 414.5003737935772, 1.1794272033876397E-6, 4.2928295195638745E15, 0.5049548950852815, 0.10436993203424176, -0.015035366085807425, 0.6872919754414402, -0.8204700436747623, 2.555842871341307, 22022.893516270306, 22022.893516270306, 5.279934988525632E7, 5.156288507548127E-7, 146.6189429567505, 1.2520979273505163E-5, 1.9296469315592386E-4, 0.001298891084083639, 35.488907093619645, -8.802899045856286, 0.006878125749059175, -50.152, 152.796, 10469
25, 900.0, 4367.404803323719, -21.287371346352497, 0.061339204406533815, 20.0, 0.014110167174222575, 420.32604162998666, 11.685781213581928, 423.9542207564999, 1.1792818115310863E-6, 4.32170420267454E15, 0.5049255866933992, 0.10436535197012525, -0.015037876054896565, 0.6712148542824679, 0.4315357638337295, 1.3032784820812808, 22306.0695190935, 22306.0695190935, 5.380148050202167E7, 5.092219191716809E-7, 147.51980428171424, 1.2517194533246547E-5, 1.9292016978129123E-4, 0.0012954608845506335, 35.45109904843615, -8.905416938135875, 0.007425786444988675, -50.1567, 152.826, 10470
25, 900.0, 4427.404803323719, -20.81989465186005, 0.061339204406533815, 20.0, 0.014110167174222575, 423.2345146743546, 11.75800589524478, 433.0372689436595, 1.1791474203780447E-6, 4.3504988218819745E15, 0.5048984924493445, 0.10436111845319629, -0.015040195774641663, 0.684285986933449, -0.42470560925366135, 2.1590035508013146, 22589.426536513034, 22589.426536513034, 5.481122178325182E7, 5.029844833863296E-7, 148.4269527476593, 1.251374095178816E-5, 1.9287949538015646E-4, 0.0012907007563001769, 35.413505994267744, -9.007372400253143, 0.007984154443397687, -50.1615, 152.8558, 10470
25, 900.0, 4487.404803323719, -20.31826294549552, 0.061339204406533815, 20.0, 0.014110167174222575, 426.1194425009595, 11.829789630146333, 441.7099241421986, 1.1790249738069E-6, 4.3792235212062535E15, 0.5048738034791895, 0.10435726121508927, -0.015042309035927251, 0.6695120175618285, 0.49757394083122414, 1.2362535972020356, 22871.76835137817, 22871.76835137817, 5.581786268525995E7, 4.969366444030287E-7, 149.34045342628, 1.2510646374827857E-5, 1.9284297753425613E-4, 0.001284595429229502, 35.37612964461182, -9.108766472499594, 0.008553367878378421, -50.1664, 152.8857, 10471
25, 900.0, 4547.404803323719, -19.781817796853158, 0.061339204406533815, 20.0, 0.014110167174222575, 428.9807990064398, 11.901140397223472, 449.9315619416818, 1.1789351767960064E-6, 4.407035026441264E15, 0.5048556959356605, 0.10435443248813546, -0.015043858638327398, 0.6742908710992392, 0.2995363472905137, 1.4339462248632355, 23153.950018914937, 23153.950018914937, 5.6828783460406065E7, 4.910527851383354E-7, 150.2603690923421, 1.2508567624644686E-5, 1.9281738775060644E-4, 0.0012771304746958016, 35.33897171451723, -9.209600171749635, 0.009133566081375616, -50.1713, 152.9155, 10471
25, 900.0, 4607.404803323719, -19.209892036797854, 0.061339204406533815, 20.0, 0.014110167174222575, 431.8185520590261, 11.97206593764548, 457.6605523092651, 1.1788629040218892E-6, 4.434541133633809E15, 0.5048411210911911, 0.1043521558010023, -0.015045105724124916, 0.6853888808689088, -0.5506455186785003, 2.2838504512782998, 23436.087209907157, 23436.087209907157, 5.7844881737882406E7, 4.853247161987135E-7, 151.18676023045526, 1.2507020937297193E-5, 1.927977767515372E-4, 0.0012682923169344605, 35.30203392056292, -9.30987448298213, 0.009724889748661201, -50.1763, 152.9453, 10472
25, 900.0, 4667.404803323719, -18.601809924135235, 0.061339204406533815, 20.0, 0.014110167174222575, 434.63266748001786, 12.042573764616842, 464.85429745877434, 1.178806168926457E-6, 4.461821603930034E15, 0.5048296789815311, 0.10435036857283872, -0.015046084637146712, 0.687396552885379, -0.8267190786910384, 2.5597060636597595, 23718.17692736797, 23718.17692736797, 5.8866004799612485E7, 4.797471520260317E-7, 152.11968503708147, 1.250594089960499E-5, 1.9278349402150456E-4, 0.0012580682753812347, 35.26531797975697, -9.409590349184208, 0.010327481097364135, -50.1813, 152.9751, 10472
25, 900.0, 4727.404803323719, -17.952224611913632, 0.061339204406533815, 20.0, 0.014110167174222575, 437.42733987944064, 12.112671172666438, 471.90358876811507, 1.1787650508945167E-6, 4.4888724866917765E15, 0.5048213860957554, 0.10434907330312874, -0.015046794055489657, 0.6639865784751416, 0.6710964419852351, 1.0617325899952035, 24000.18316310744, 24000.18316310744, 5.989168636575298E7, 4.7431824305059016E-7, 152.98171315856686, 1.2505347472627914E-5, 1.92774620902197E-4, 0.0012475948284049563, 35.231675801184814, -9.499579685350398, 0.011019191915623302, -50.1864, 153.0048, 10473
25, 900.0, 4787.404803323719, -17.237838193468743, 0.061339204406533815, 20.0, 0.014110167174222575, 440.22431699065504, 12.182365246455685, 481.0077141765479, 1.178742301495608E-6, 4.515666055925129E15, 0.5048167977543749, 0.10434835666880318, -0.015047186542704635, 0.6718396310687845, 0.4129195584418647, 1.3198220834353211, 24281.964132100675, 24281.964132100675, 6.092102863054384E7, 4.6904288460725804E-7, 153.4528830064061, 1.2505388850713954E-5, 1.927722134486736E-4, 0.0012425785195411523, 35.21261847965631, -9.54256312691254, 0.012099207487539154, -50.1915, 153.0346, 10474
25, 900.0, 4847.404803323719, -16.459845561113877, 0.061339204406533815, 20.0, 0.014110167174222575, 443.0036512856915, 12.251662869135682, 490.08576026273056, 1.1787463094142652E-6, 4.542142935162984E15, 0.5048176061209423, 0.10434848292320167, -0.015047117396200169, 0.6752580927425272, 0.25552582217729036, 1.4772312157841605, 24563.69792087711, 24563.69792087711, 6.195578062204954E7, 4.6391220582124125E-7, 153.92483025371686, 1.250624389875067E-5, 1.9277900451791384E-4, 0.0012374031933257775, 35.19357115271581, -9.585323856876995, 0.013159317396946809, -50.1967, 153.0643, 10474
25, 900.0, 4907.404803323719, -15.61943633031767, 0.061339204406533815, 20.0, 0.014110167174222575, 445.75236861819525, 12.320570730281316, 497.7758510904907, 1.1787736418502163E-6, 4.56844540262991E15, 0.5048231187869777, 0.10434934392896947, -0.015046645836384778, 0.6728553770042397, 0.3695726219354437, 1.3632894116743515, 24845.388997692004, 24845.388997692004, 6.2996066604470015E7, 4.58921075844513E-7, 154.39753180578194, 1.2507803644938698E-5, 1.9279386098528399E-4, 0.001228721602315694, 35.17453355775481, -9.627854151979436, 0.014199608458101705, -50.2018, 153.094, 10475
25, 900.0, 4967.404803323719, -14.717795649369267, 0.061339204406533815, 20.0, 0.014110167174222575, 448.4727647498309, 12.389095333428159, 504.27557114266415, 1.178823976723221E-6, 4.594588378135472E15, 0.5048332704502153, 0.10435092954107839, -0.015045777385890857, 0.6861855395287219, -0.6484585367449073, 2.3815139299892194, 25127.041806019075, 25127.041806019075, 6.404201955588752E7, 4.540655904847159E-7, 154.87329798465154, 1.2510151189181348E-5, 1.928166900469225E-4, 0.001217247037821808, 35.155505430649285, -9.669047171762886, 0.015220155008811057, -50.207, 153.1236, 10476
25, 900.0, 5027.404803323719, -13.755945810058938, 0.061339204406533815, 20.0, 0.014110167174222575, 451.1659324980193, 12.457243003236234, 509.6524017994942, 1.1788978568908588E-6, 4.620586780003882E15, 0.5048481699578831, 0.104353256861892, -0.015044502614910055, 0.6761531704759938, 0.20652029672362765, 1.5268189085550403, 25408.660745384885, 25408.660745384885, 6.5093780643666066E7, 4.493400105993766E-7, 155.35272586516683, 1.251332491328838E-5, 1.92847637740497E-4, 0.0012033282724904335, 35.13648583628911, -9.708578897290373, 0.016223671514689772, -50.2123, 153.1533, 10477
25, 900.0, 5087.404803323719, -12.73487066034359, 0.061339204406533815, 20.0, 0.014110167174222575, 453.83186735871635, 12.525019892302959, 513.8544262337297, 1.1789940692484894E-6, 4.6464554870749E15, 0.5048675717476371, 0.10435628767939671, -0.01504284236383499, 0.6763241694916601, 0.195888556992945, 1.5378202567621055, 25690.250155488706, 25690.250155488706, 6.615149888230504E7, 4.447403197692505E-7, 155.83274063058315, 1.251716955240128E-5, 1.9288630965797675E-4, 0.00118701202993305, 35.117473500797146, -9.747924954678385, 0.01721079827835793, -50.2175, 153.183, 10478
25, 900.0, 5147.404803323719, -11.655757937550788, 0.061339204406533815, 20.0, 0.014110167174222575, 456.4706812559907, 12.592431987646053, 516.8342643962679, 1.1791127051842384E-6, 4.672209315971827E15, 0.5048914930807433, 0.10436002487538398, -0.015040794939136265, 0.6630415677612289, 0.6940020474304629, 1.0401625274093125, 25971.814304314423, 25971.814304314423, 6.721533098141861E7, 4.402626755473462E-7, 156.31330785530866, 1.2521689420565942E-5, 1.9293273863198984E-4, 0.0011683546594183987, 35.098467928375676, -9.787096555632392, 0.01817813717641548, -50.2228, 153.2126, 10479
25, 900.0, 5207.404803323719, -10.519795797843228, 0.061339204406533815, 20.0, 0.014110167174222575, 459.082577277489, 12.659485116875736, 518.5461203676205, 1.1792538571085361E-6, 4.697863013056787E15, 0.5049199511451988, 0.10436447136446188, -0.015038358601770968, 0.6839336075465908, -0.3891620201923026, 2.123868869604091, 26253.59679102151, 26253.59679102151, 6.828606409163459E7, 4.358989206982438E-7, 156.7943729734773, 1.2526886692878E-5, 1.9298694718822152E-4, 0.0011474144787258424, 35.079468550872136, -9.826104020542912, 0.019125681261924495, -50.2281, 153.2422, 10480
25, 900.0, 5267.404803323719, -9.328173283605874, 0.061339204406533815, 20.0, 0.014110167174222575, 461.66785371666435, 12.726184954074215, 518.9458991912236, 1.1794135783142988E-6, 4.723474333873136E15, 0.5049521486769187, 0.10436950282336245, -0.015035601318139857, 0.6822931015321847, -0.23572409345818127, 1.9710445742515963, 26536.64135034689, 26536.64135034689, 6.936659750170313E7, 4.316283706187011E-7, 157.27588427805418, 1.253263492820814E-5, 1.9304763612144175E-4, 0.0011242516971136356, 35.06047472693556, -9.864956791198201, 0.020053414465324635, -50.2334, 153.2719, 10482
25, 900.0, 5327.404803323719, -8.082080636958382, 0.061339204406533815, 20.0, 0.014110167174222575, 464.22690744949614, 12.792537025399287, 517.9913208601652, 1.179576207453864E-6, 4.749243293227315E15, 0.5049849276717969, 0.10437462589796298, -0.01503279336209265, 0.6713151133757781, 0.42815054778077627, 1.3077947544597075, 26818.809039059353, 26818.809039059353, 7.044270143213204E7, 4.274825812329053E-7, 157.75779287457337, 1.2538434078228944E-5, 1.9310967005207604E-4, 0.0010989283354620684, 35.04148574139935, -9.903663443418143, 0.020961311655862208, -50.2387, 153.3015, 10483
25, 900.0, 5387.404803323719, -6.7827107686622545, 0.061339204406533815, 20.0, 0.014110167174222575, 466.7602367954258, 12.85854671442766, 515.6420516533608, 1.1797733893411678E-6, 4.774200921956602E15, 0.5050246645981404, 0.10438083745368625, -0.015029388178816189, 0.6872969450239806, -0.8222481407535862, 2.5589510387887744, 27100.082629822595, 27100.082629822595, 7.151402943488176E7, 4.234577902010273E-7, 158.24007617433716, 1.2545294909653057E-5, 1.9318341324852875E-4, 0.0010715081863060993, 35.02250080324144, -9.942231700362822, 0.021849338708761545, -50.244, 153.331, 10484
