angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
10, 900.0, 3167.4048033237186, -27.059984498996904, 0.06135526359713373, 20.0, 0.014113583231881104, 357.139249190419, 10.13589433274087, 219.2354468107744, 3.3069398638434503E-6, 5.163628947735708E16, 0.7247427391345441, 0.15661452974017384, 0.0382567426770824, 0.7046460341735056, -0.02249948316630125, 1.766152116752346, 0.8775, 22699.626404723836, 22699.626404723836, 9.520223314141177E8, 8.69201473578886E8, 8.375186775480838E-6, 130.39548051588952, 2.752930698431484E-4, 0.0015161658875656164, 0.0010335814944297315, 36.24291401068275, -6.743938501206287, -0.0016640474030374865, -50.0726, 152.2221, 10464
10, 900.0, 3227.4048033237186, -27.229446640196922, 0.06135526359713373, 20.0, 0.014113583231881104, 360.5547831593543, 10.219098977518236, 230.01878746529093, 3.323996155823904E-6, 5.1603061887955752E16, 0.7256442215861906, 0.15693596179082306, 0.03872868386688508, 0.7042177260931614, 0.07929826183843089, 1.665703250651409, 0.8766, 23101.71365444704, 23101.71365444704, 9.68885870667509E8, 8.840312237490865E8, 8.358648071236866E-6, 131.19292543953497, 2.79599965321781E-4, 0.001531836680188372, 0.001036701097729786, 36.20123353367456, -6.856981358159899, -0.0012925228606571306, -50.0762, 152.2526, 10464
10, 900.0, 3287.4048033237186, -27.37708487226277, 0.06135526359713373, 20.0, 0.014113583231881104, 363.9416359681616, 10.301631613494047, 240.99822159561216, 3.341305520534599E-6, 5.1570000429333264E16, 0.7265519784515682, 0.15726115426058462, 0.03920772920908219, 0.7045607618944744, 0.012936402351074983, 1.7370606945047435, 0.8757, 23503.789884363763, 23503.789884363763, 9.857489477502162E8, 8.988436641874202E8, 8.345834117522129E-6, 131.99467186000595, 2.8401616341538864E-4, 0.0015478236549580182, 0.0010396732624892745, 36.159739895709706, -6.9694956721627594, -9.128052213393303E-4, -50.0799, 152.2831, 10464
10, 900.0, 3347.4048033237186, -27.502418089070567, 0.06135526359713373, 20.0, 0.014113583231881104, 367.3006862304046, 10.383508264934626, 252.1767391296187, 3.358860683100993E-6, 5.1537101830867104E16, 0.7274654050695527, 0.15758993633207133, 0.03969367573564586, 0.7048504280246094, -0.07428632783644251, 1.8329594420863617, 0.8748, 23905.856751861378, 23905.856751861378, 1.0026116321730663E9, 9.136389449768419E8, 8.336566458338446E-6, 132.80084582182616, 2.8854202468011475E-4, 0.0015641237140787715, 0.001042495734312395, 36.11843423385916, -7.081477048636966, -5.24756086699454E-4, -50.0837, 152.3135, 10463
10, 900.0, 3407.4048033237186, -27.604956771961028, 0.06135526359713373, 20.0, 0.014113583231881104, 370.63278414593213, 10.464744329212799, 263.5581271018552, 3.3766544482863185E-6, 5.1504362719359952E16, 0.7283839144310226, 0.15792214045945172, 0.040186322200282926, 0.704866417111155, -0.12211022819061883, 1.8930999295606923, 0.8739, 24307.91577058206, 24307.91577058206, 1.0194739874182117E9, 9.28417204489815E8, 8.330678733006032E-6, 133.61157149377047, 2.931778989303697E-4, 0.0015807337455176, 0.001045166179047598, 36.07731769066539, -7.192921149352332, -1.282383606232137E-4, -50.0875, 152.3439, 10463
10, 900.0, 3467.4048033237186, -27.684203065987507, 0.06135526359713373, 20.0, 0.014113583231881104, 373.9387545853455, 10.545354610614911, 275.1469992986896, 3.3946797711349805E-6, 5.1471779609260632E16, 0.7293069407562605, 0.1582576036874837, 0.040685471054011574, 0.703840566982132, 0.020830043224888878, 1.7659998201706204, 0.873, 24709.968317091872, 24709.968317091872, 1.0363360712188331E9, 9.431785693147252E8, 8.32801601852738E-6, 134.4269911502018, 2.9792419689971157E-4, 0.0015976507789724906, 0.0010476821915698647, 36.0363914139039, -7.303823690136997, 2.768838315509031E-4, -50.0914, 152.3743, 10463
10, 900.0, 3527.4048033237186, -27.73965085940072, 0.06135526359713373, 20.0, 0.014113583231881104, 377.21939999688, 10.625353351839312, 286.9488248667661, 3.4129298054181014E-6, 5.143934889284736E16, 0.7302339417411715, 0.15859616852977768, 0.041190929808916116, 0.7029885989491497, 0.09238846159449023, 1.7136093645559212, 0.8721, 25112.015636737357, 25112.015636737357, 1.0531979358047647E9, 9.579231541317747E8, 8.328433048557177E-6, 135.24722548846353, 3.027812946885496E-4, 0.0016148718490058727, 0.0010500413039714798, 35.99565655633012, -7.414180438507944, 6.90745227409443E-4, -50.0953, 152.4046, 10463
10, 900.0, 3587.4048033237186, -27.77078584012898, 0.06135526359713373, 20.0, 0.014113583231881104, 380.47550315316835, 10.704754263376092, 298.96995571249886, 3.431397785451529E-6, 5.14070668303744E16, 0.7311643922921297, 0.15893768074907558, 0.04170250778767992, 0.7026900886702598, 0.062028584309275124, 1.7661906405494816, 0.8712, 25514.058848784778, 25514.058848784778, 1.0700596281180336E9, 9.726510615424452E8, 8.331793917788716E-6, 136.07239324865915, 3.077495543495218E-4, 0.001632393972720886, 0.00105224099312493, 35.95511427543949, -7.523987211269259, 0.0011134795152958788, -50.0993, 152.4349, 10463
10, 900.0, 3647.4048033237186, -27.777085556142417, 0.06135526359713373, 20.0, 0.014113583231881104, 383.70782975537236, 10.78357055093972, 311.2176526999139, 3.450077096705941E-6, 5.1374929540202256E16, 0.7320977879205026, 0.15928199064997192, 0.04222001810132209, 0.7025656976012186, -0.00705067988924039, 1.8601942588802152, 0.8703, 25916.09895093073, 25916.09895093073, 1.0869211900020347E9, 9.8736238185532E8, 8.337971677487058E-6, 136.90263156408446, 3.1282939920480125E-4, 0.0016502143106009194, 0.001054278687775914, 35.91476573321152, -7.6332398720306465, 0.0015452194254411545, -50.1034, 152.4652, 10463
10, 900.0, 3707.4048033237186, -27.75801947862073, 0.06135526359713373, 20.0, 0.014113583231881104, 386.91713090995177, 10.861814941109985, 323.7001105467651, 3.4689613225926866E-6, 5.1342932988874952E16, 0.7330336467614555, 0.15962895390579812, 0.04274327896891758, 0.7011045666639386, 0.12513037920693743, 1.7552185983454742, 0.8694, 26318.13682326109, 26318.13682326109, 1.1037826583675702E9, 1.0020571928316741E9, 8.346846792758488E-6, 137.7380555487933, 3.180212132838272E-4, 0.0016683300236954286, 0.001056151775213174, 35.87461209583809, -7.741934328648111, 0.001986096824626019, -50.1075, 152.4954, 10463
10, 900.0, 3767.4048033237186, -27.713049040951656, 0.06135526359713373, 20.0, 0.014113583231881104, 390.1041454915374, 10.93949970532226, 336.4264812531214, 3.4880441239864503E-6, 5.1311072981168184E16, 0.7339715032687153, 0.15997842930718825, 0.04327211040285012, 0.7011417804921958, 0.03696153381306894, 1.8723871626831932, 0.8685, 26720.17323172401, 26720.17323172401, 1.120644065338505E9, 1.0167355593916638E9, 8.358307388186072E-6, 138.57879890803628, 3.2332542291140605E-4, 0.001686738348433535, 0.001057857607455181, 35.83465453346565, -7.850066530635584, 0.002436242814112096, -50.1117, 152.5256, 10463
10, 900.0, 3827.4048033237186, -27.641627689931884, 0.06135526359713373, 20.0, 0.014113583231881104, 393.26960240604114, 11.016636682335111, 349.4068960813812, 3.5073193567556616E-6, 5.1279345150021848E16, 0.7349109137370573, 0.16033028088816953, 0.04380633748851581, 0.7002619320121547, 0.07579234987583412, 1.863807890557527, 0.8677, 27122.20883118219, 27122.20883118219, 1.137505438379781E9, 1.031397533284731E9, 8.37224749285662E-6, 139.4249522777752, 3.287423508781978E-4, 0.0017054364189050802, 0.001059393507132834, 35.79489421991088, -7.957632466482929, 0.0028957878310362345, -50.1159, 152.5558, 10463
10, 900.0, 3887.4048033237186, -27.543200903311664, 0.06135526359713373, 20.0, 0.014113583231881104, 396.41422276503107, 11.093237299291731, 362.65248586993795, 3.526780903422952E-6, 5.1247744946420272E16, 0.7358514477607168, 0.16068437481471892, 0.04434578574188788, 0.6994154546870237, 0.10610251701895664, 1.8644133920178985, 0.8668, 27524.2441680943, 27524.2441680943, 1.154366800409875E9, 1.0460431527237446E9, 8.388568246595137E-6, 140.2766454608796, 3.342724061998873E-4, 0.0017244214921274545, 0.0010607567729248163, 35.755332332399895, -8.064628160963322, 0.003364861752849649, -50.1202, 152.586, 10463
10, 900.0, 3947.4048033237186, -27.417206238273597, 0.06135526359713373, 20.0, 0.014113583231881104, 399.5387219844294, 11.169312591481313, 376.17539976481066, 3.5464229110740674E-6, 5.1216267629105224E16, 0.7367926994731142, 0.16104058368619384, 0.04489028772636572, 0.6994482942475595, 0.0278500323666182, 1.9736256954695173, 0.8659, 27926.279682883287, 27926.279682883287, 1.171228169900125E9, 1.060672441984863E9, 8.407176050385688E-6, 141.13398564149907, 3.399159720210841E-4, 0.0017436908879281138, 0.0010619446848285567, 35.715970051259916, -8.171049672313238, 0.0038435940055428428, -50.1246, 152.6161, 10464
10, 900.0, 4007.4048033237186, -27.26307334421425, 0.06135526359713373, 20.0, 0.014113583231881104, 402.64381181645217, 11.244873220897102, 389.98882209827, 3.566239595980606E-6, 5.1184908254124864E16, 0.7377342776921809, 0.16139878293055684, 0.0454396776602384, 0.6996342235261525, -0.06600979713653968, 2.09785093712426, 0.8651, 28328.31571202858, 28328.31571202858, 1.1880895609624786E9, 1.0752854109741006E9, 8.427983317917921E-6, 141.99712013397004, 3.456735371711476E-4, 0.0017632421003064948, 0.001062954509033699, 35.67680855963594, -8.276893089406878, 0.0043321136747729696, -50.129, 152.6462, 10464
10, 900.0, 4067.4048033237186, -27.080223996556963, 0.06135526359713373, 20.0, 0.014113583231881104, 405.7302023260903, 11.319929493679476, 404.1069874654853, 3.5862254071838934E-6, 5.1153661664211456E16, 0.7386758133683091, 0.161758853723785, 0.04599379597375622, 0.6995351320492355, -0.11633747639205971, 2.1773078254132177, 0.8642, 28730.35248993079, 28730.35248993079, 1.2049509834276972E9, 1.0898820547600055E9, 8.450905727277524E-6, 142.86611005092607, 3.5154536376601285E-4, 0.0017830723518697219, 0.001063783502646146, 35.63784904316992, -8.382154528822078, 0.0048305496208003685, -50.1335, 152.6762, 10464
10, 900.0, 4127.404803323719, -26.868072066740122, 0.06135526359713373, 20.0, 0.014113583231881104, 408.7986038195201, 11.394491376524895, 418.5451937228335, 3.6063746900698406E-6, 5.112252247788784E16, 0.7396169433722706, 0.16212067688539444, 0.04655248000331863, 0.6979675364796684, 0.03903639664749724, 2.0491972365355293, 0.8634, 29132.390150574007, 29132.390150574007, 1.2218124429150739E9, 1.1044623530730689E9, 8.475865261677331E-6, 143.74109885999738, 3.575318958150115E-4, 0.0018031790724493456, 0.001064428917949522, 35.59909268973636, -8.48683013195129, 0.005339030595481574, -50.138, 152.7063, 10464
10, 900.0, 4187.404803323719, -26.626023562663104, 0.06135526359713373, 20.0, 0.014113583231881104, 411.84972873592784, 11.468568512134631, 433.3198131016951, 3.626682165146345E-6, 5.1091485078310704E16, 0.740557332671343, 0.162484141458233, 0.04711557728717011, 0.6980536594735423, -0.014504065367840439, 2.127534182843101, 0.8625, 29534.428729040064, 29534.428729040064, 1.2386739408959403E9, 1.1190262697721903E9, 8.502787130860882E-6, 144.62218579483846, 3.636335178487674E-4, 0.0018235597655576967, 0.0010648880067531238, 35.56054068908455, -8.590916061916428, 0.005857685364352251, -50.1426, 152.7362, 10464
10, 900.0, 4247.404803323719, -26.35347660139616, 0.06135526359713373, 20.0, 0.014113583231881104, 414.8566806951544, 11.542170233771104, 445.86719182691206, 3.6471425354512323E-6, 5.106054360179484E16, 0.7414966555188466, 0.16284913759847075, 0.04768293470104981, 0.6986375911664868, -0.12691581903267293, 2.261718926491619, 0.8617, 29936.46816288594, 29936.46816288594, 1.2555354747514362E9, 1.1335703143725584E9, 8.531600517683007E-6, 145.50946784387276, 3.698505652608508E-4, 0.0018442118211388007, 0.0010651580243004057, 35.522194232541224, -8.69440850053611, 0.006386642830285469, -50.1472, 152.7662, 10465
10, 900.0, 4307.404803323719, -26.049821395180928, 0.06135526359713373, 20.0, 0.014113583231881104, 417.8364916948038, 11.615305578984024, 457.7957737686535, 3.667750632117034E-6, 5.1029537163034832E16, 0.7424346019635623, 0.16321555915607064, 0.048254402514163824, 0.6985034808995088, -0.13040275690629305, 2.2834583038367606, 0.8608, 30338.50829342545, 30338.50829342545, 1.2723970378262634E9, 1.1480963366407187E9, 8.562238299382055E-6, 146.4030397218307, 3.761833665987955E-4, 0.001865132660804342, 0.0010652362330722278, 35.484054512682945, -8.797303645200635, 0.006926032161157425, -50.1519, 152.7962, 10465
10, 900.0, 4367.404803323719, -25.714440229492755, 0.06135526359713373, 20.0, 0.014113583231881104, 420.7933284106029, 11.687983302563499, 469.46668566537767, 3.6885014114396885E-6, 5.0998550780808824E16, 0.7433708773360727, 0.16358330357551698, 0.048829834327478644, 0.6982305711331498, -0.10626875764910015, 2.2736328797598153, 0.86, 30740.548866939247, 30740.548866939247, 1.289258619479432E9, 1.162604631965697E9, 8.594637420106368E-6, 147.30303769333696, 3.8263238422465187E-4, 0.0018863199544859055, 0.0010651199064163441, 35.44612272300196, -8.899597705691919, 0.007475982920603928, -50.1567, 152.8261, 10465
10, 900.0, 4427.404803323719, -25.346707451761436, 0.06135526359713373, 20.0, 0.014113583231881104, 423.7271288961706, 11.760211888772622, 480.8425065137868, 3.7093900423984296E-6, 5.0967597040563736E16, 0.7443052057670432, 0.16395227339179336, 0.049409089519574206, 0.6970205381151908, 0.04591392588426785, 2.1314778938150463, 0.8591, 31142.589535842086, 31142.589535842086, 1.306120205133217E9, 1.1770949514593816E9, 8.628736657863676E-6, 148.20953058696938, 3.891978942072025E-4, 0.0019077711726962006, 0.0010648063320903914, 35.408400057543986, -9.001286900916616, 0.008036625202599072, -50.1615, 152.8559, 10466
10, 900.0, 4487.404803323719, -24.94598940146244, 0.06135526359713373, 20.0, 0.014113583231881104, 426.6378105642107, 11.83199956290798, 491.88471558663423, 3.7304116166693937E-6, 5.0936664477752728E16, 0.7452373168342107, 0.1643223710599272, 0.04999202522324217, 0.6970645790017114, 0.05212030487044511, 2.1307780090306303, 0.8583, 31544.629859817753, 31544.629859817753, 1.3229817763207564E9, 1.191593545043577E9, 8.664482595079237E-6, 149.12282789524662, 3.9588043355982886E-4, 0.00192948383020438, 0.0010642928154544948, 35.370883525443055, -9.102323435908717, 0.008608089767453983, -50.1663, 152.8858, 10466
10, 900.0, 4547.404803323719, -24.511645208809473, 0.06135526359713373, 20.0, 0.014113583231881104, 429.52527352648593, 11.903354302232643, 502.5537203330056, 3.7515620371167568E-6, 5.0906874434175328E16, 0.7461669844546995, 0.16469351453044492, 0.0505785209806392, 0.6981851736253207, -0.0683512669999766, 2.252099559167628, 0.8575, 31946.669306194864, 31946.669306194864, 1.3398433107018125E9, 1.2060820176201575E9, 8.70182126675431E-6, 150.04289761114305, 4.026803873355505E-4, 0.0019514560802084305, 0.001063576668196753, 35.333576777776884, -9.202729704841026, 0.009190495030883882, -50.1712, 152.9156, 10466
10, 900.0, 4607.404803323719, -24.043025236474957, 0.06135526359713373, 20.0, 0.014113583231881104, 432.38940406134105, 11.974283846322756, 512.8088827154235, 3.7728368416714725E-6, 5.0877408642794872E16, 0.7470939741686577, 0.1650656164661233, 0.051168446144739144, 0.6973695503715219, 0.06678118090019607, 2.1131353669012265, 0.8567, 32348.707252256845, 32348.707252256845, 1.356704782159652E9, 1.2205583397452207E9, 8.740700165192025E-6, 150.96952162097452, 4.095977940709988E-4, 0.001973685613862365, 0.0010626552349225884, 35.29648733855797, -9.30256866118499, 0.009783984808805473, -50.1762, 152.9454, 10467
10, 900.0, 4667.404803323719, -23.539470495845173, 0.06135526359713373, 20.0, 0.014113583231881104, 435.23007831056833, 12.04479570686576, 522.6085533066188, 3.794231513521358E-6, 5.084817144418516E16, 0.7480180570411296, 0.1654385897329359, 0.05176166849734565, 0.6981876652517534, 0.006751128136506265, 2.1647398708151004, 0.8559, 32750.74298724589, 32750.74298724589, 1.3735661608850925E9, 1.235022842795419E9, 8.781069839697884E-6, 151.90280383269422, 4.166330420779425E-4, 0.0019961702052641154, 0.0010615259088506731, 35.25961690403877, -9.40184146151725, 0.010388712498240638, -50.1812, 152.9752, 10467
10, 900.0, 4727.404803323719, -22.995638641044195, 0.06135526359713373, 20.0, 0.014113583231881104, 438.04736461365115, 12.114897176945314, 531.9282247708419, 3.815741733756284E-6, 5.0819169154412928E16, 0.7489390203926019, 0.16581235178476278, 0.05235806126996784, 0.6990223959370052, -0.04611427515190651, 2.2047865817054157, 0.8551, 33152.77851852919, 33152.77851852919, 1.390427531067114E9, 1.2494767614051137E9, 8.822660509446463E-6, 152.76344898215032, 4.2378660887859755E-4, 0.002018907755234336, 0.001060233999622608, 35.225864776673106, -9.491281622393366, 0.011082731945553089, -50.1863, 153.0049, 10468
10, 900.0, 4787.404803323719, -22.3886899236079, 0.06135526359713373, 20.0, 0.014113583231881104, 440.84604103562486, 12.184595339845442, 541.1730392055753, 3.837331123787646E-6, 5.0790440333425952E16, 0.7498553042218711, 0.16618626682148147, 0.05295660887669054, 0.6985515645489984, 0.08003346513492558, 2.06176484656208, 0.8544, 33554.821864245554, 33554.821864245554, 1.4072892289864585E9, 1.2639227602442553E9, 8.864337785748662E-6, 153.2325948415725, 4.3104925770534803E-4, 0.002041863502612079, 0.001058919179209587, 35.20662489122649, -9.53420531430487, 0.012157630222264217, -50.1914, 153.0346, 10469
10, 900.0, 4847.404803323719, -21.71983017294521, 0.06135526359713373, 20.0, 0.014113583231881104, 443.6260993804163, 12.253897077403947, 550.3120059645038, 3.858837771203324E-6, 5.0762070040466928E16, 0.7507601445324893, 0.1665575436871106, 0.05355281612017851, 0.7000330640633153, -0.03917906226551083, 2.1606365332294524, 0.8536, 33956.85043187419, 33956.85043187419, 1.4241503071128035E9, 1.2783555132549932E9, 8.906084527476789E-6, 153.70248468402997, 4.383652487247534E-4, 0.0020648656416433864, 0.0010572151379341047, 35.18739109617159, -9.576909171640319, 0.013212477745396878, -50.1966, 153.0643, 10469
10, 900.0, 4907.404803323719, -20.990259811226686, 0.06135526359713373, 20.0, 0.014113583231881104, 446.3887114892779, 12.322809077943013, 559.4228104165231, 3.880260184421947E-6, 5.0733867940983608E16, 0.7516536737585457, 0.1669261830943349, 0.05414663608026668, 0.7002115656646283, 0.0234215646813072, 2.074800669873014, 0.8528, 34358.86258074781, 34358.86258074781, 1.441010696636563E9, 1.2927746547678535E9, 8.947886682844382E-6, 154.17311760775738, 4.457336172025814E-4, 0.0020879112457980803, 0.0010551265226522507, 35.168163091655536, -9.619385604891145, 0.014247361591980902, -50.2018, 153.094, 10470
10, 900.0, 4967.404803323719, -20.201174674383985, 0.06135526359713373, 20.0, 0.014113583231881104, 449.1350555958264, 12.391337843802843, 568.5848233392763, 3.9015980660905085E-6, 5.0705816173346176E16, 0.7525360711219208, 0.1672922060034252, 0.05473805524001765, 0.7018481867230598, -0.11802840547551093, 2.190738879527323, 0.852, 34760.85662987992, 34760.85662987992, 1.4578703270571637E9, 1.3071797969037263E9, 8.9897299497116E-6, 154.64444793626902, 4.5315362158014394E-4, 0.002110998407281001, 0.001052658117320324, 35.14894049892414, -9.66162713911628, 0.015262356535486701, -50.2069, 153.1237, 10471
10, 900.0, 5027.404803323719, -19.353766713952787, 0.06135526359713373, 20.0, 0.014113583231881104, 451.8663139841241, 12.45948969850235, 577.8788984189924, 3.922851017343758E-6, 5.0677896895079384E16, 0.7534075076927917, 0.16765563118333743, 0.055327057552083336, 0.7022283512522132, -0.0664616709372847, 2.112031489044555, 0.8513, 35162.83086417741, 35162.83086417741, 1.4747291264436007E9, 1.3215705311046846E9, 9.031601098907933E-6, 155.11645375775464, 4.6062455182413746E-4, 0.002134125219870264, 0.001049814835676924, 35.12972286057998, -9.703626413224919, 0.01625752529393656, -50.2122, 153.1534, 10472
10, 900.0, 5087.404803323719, -18.449224718608907, 0.06135526359713373, 20.0, 0.014113583231881104, 454.58367185420985, 12.527270793549246, 587.3871680294254, 3.944018733739592E-6, 5.0650092331307464E16, 0.754268154604954, 0.16801647858436786, 0.055913629859615344, 0.7024845715130238, 0.010135960196559112, 2.0073250532778504, 0.8505, 35564.78354071526, 35564.78354071526, 1.491587021697598E9, 1.3359464292211545E9, 9.073488044017804E-6, 155.58916040870716, 4.681458908787694E-4, 0.002157290121796141, 0.0010466017146779612, 35.11050964077915, -9.74537617933799, 0.01723291877403452, -50.2174, 153.183, 10473
10, 900.0, 5147.404803323719, -17.488735030470853, 0.06135526359713373, 20.0, 0.014113583231881104, 457.2883173188594, 12.59468711492023, 597.1928371230046, 3.9651010192286345E-6, 5.0622384803028912E16, 0.7551181835575994, 0.16837476956067654, 0.05649776227227385, 0.7039674770000182, -0.10622738120574, 2.09526947017623, 0.8498, 35966.71289505945, 35966.71289505945, 1.5084439388187933E9, 1.3503070441625996E9, 9.115377873042483E-6, 156.0625250153394, 4.757168956200714E-4, 0.0021804912965521753, 0.0010430239085302165, 35.091300225396324, -9.786869302273068, 0.018188576309437092, -50.2227, 153.2127, 10474
10, 900.0, 5207.404803323719, -16.473482191605903, 0.06135526359713373, 20.0, 0.014113583231881104, 459.95711932753017, 12.661744489230676, 605.1479388980094, 3.986097502824284E-6, 5.059475673708696E16, 0.7559577554551888, 0.1687305220595833, 0.057079440306248425, 0.704136000213241, -7.466444330092861E-5, 1.9610285705388333, 0.849, 36368.61714761004, 36368.61714761004, 1.5252998031707652E9, 1.3646482311210551E9, 9.15725900061172E-6, 156.5365519067659, 4.8333692213155743E-4, 0.0022037269801938653, 0.0010390866830071919, 35.072093922240136, -9.828098759253862, 0.01912452588990547, -50.2279, 153.2423, 10475
10, 900.0, 5267.404803323719, -15.404649634916836, 0.06135526359713373, 20.0, 0.014113583231881104, 462.5696082566254, 12.728448589611741, 609.3141542997524, 4.007007954936796E-6, 5.056705433425336E16, 0.7567870332900212, 0.16908375601223072, 0.05765865364037162, 0.7046511627002587, 0.04501824397964736, 1.888787897627822, 0.8483, 36770.494509986675, 36770.494509986675, 1.542154539748841E9, 1.3789660698313026E9, 9.199119503379529E-6, 157.01119982234218, 4.91005189519992E-4, 0.002226995305848643, 0.0010347954104661103, 35.05288996118366, -9.869057639656154, 0.0200407843921842, -50.2333, 153.2719, 10476
10, 900.0, 5327.404803323719, -14.283420315498404, 0.06135526359713373, 20.0, 0.014113583231881104, 465.15430776369305, 12.794804941311723, 612.2437699239206, 4.027832047705273E-6, 5.0539138755548184E16, 0.7576061726182839, 0.169434489277037, 0.058235389467509086, 0.7054477534940872, 0.03947411030505833, 1.868691374891706, 0.8475, 37172.34319141596, 37172.34319141596, 1.5590080734479854E9, 1.3932940506982534E9, 9.240963036072762E-6, 157.49089552648672, 4.98727919754675E-4, 0.002250294677687023, 0.001030155565098791, 35.03368764499756, -9.907623174649217, 0.02093735780118255, -50.2386, 153.3015, 10477
10, 900.0, 5387.404803323719, -13.110679192973853, 0.06135526359713373, 20.0, 0.014113583231881104, 467.71142251775143, 12.860818927037291, 613.8924606205235, 4.048571681665771E-6, 5.051223344296084E16, 0.7584154122296526, 0.16978277668934771, 0.0588096969116563, 0.7063454322519572, 0.004138272964096621, 1.88040434402337, 0.8468, 37574.16125251491, 37574.16125251491, 1.5758603229304752E9, 1.4076325258752058E9, 9.282781856293308E-6, 157.9715039094932, 5.064989844146973E-4, 0.002273625612133898, 0.0010251708431198929, 35.014484966687725, -9.945764609391723, 0.021819213614929736, -50.2439, 153.3311, 10478
10, 900.0, 5447.404803323719, -11.887595452517518, 0.06135526359713373, 20.0, 0.014113583231881104, 470.24130273449754, 12.926495792049225, 614.2224938892967, 4.0692270474888925E-6, 5.0486321157269648E16, 0.7592149189569798, 0.17012864368212605, 0.05938157794010493, 0.7065676336650115, 0.09036921751910196, 1.7730194854649823, 0.8461, 37975.94689982876, 37975.94689982876, 1.5927112129788184E9, 1.4219640610096805E9, 9.324566153632375E-6, 158.45243300691743, 5.143170071660099E-4, 0.002296987000570399, 0.0010198468475069334, 34.995280881967446, -9.98376447505487, 0.022681613374375163, -50.2493, 153.3606, 10479
10, 900.0, 5507.404803323719, -11.735843724741002, 0.06135526359713373, 20.0, 0.014113583231881104, 470.5356214887458, 12.9918406490263, 332.9267407953308, 4.089797997540519E-6, 5.0460754010737272E16, 0.7600048429351072, 0.1704721095848187, 0.059951025357007776, 0.7080782255521516, -0.09722879292107647, 1.9423154367672757, 0.8465, 38358.32860721644, 38358.32860721644, 1.6087483017866576E9, 1.4369812786120708E9, 9.380251521630028E-6, 166.0113600902951, 5.181254830592301E-4, 0.0023202822700189836, 7.547454557261149E-4, 33.99217914232569, -12.746203242883935, 0.004849464840029487, -50.2547, 153.3894, 10479
10, 900.0, 5567.404803323719, -11.562085495502336, 0.06135526359713373, 20.0, 0.014113583231881104, 473.1070103879646, 13.056858482710066, 339.62331026268595, 4.1116312890783565E-6, 5.0485325626733688E16, 0.7608364306950888, 0.170835584645689, 0.060555307204429976, 0.7085079506651578, -0.06817944178654373, 1.8972445301414873, 0.8458, 38760.1544750137, 38760.1544750137, 1.6256008786820748E9, 1.4512707878764634E9, 9.437552547472603E-6, 166.06559070935933, 5.265194983175433E-4, 0.002345136873968162, 7.574377132492415E-4, 33.97562930325291, -12.79731770776353, 0.005241092429751359, -50.2616, 153.4181, 10479
10, 900.0, 5627.404803323719, -11.365194476303097, 0.06135526359713373, 20.0, 0.014113583231881104, 475.6645234392992, 13.121554154342522, 346.29155424940205, 4.134322998241311E-6, 5.0458772510801424E16, 0.7616933753909352, 0.17121219679570338, 0.06118322260594805, 0.7083067146075154, 0.08425294129326781, 1.7322164921787955, 0.8451, 39161.993993837896, 39161.993993837896, 1.6424540281015613E9, 1.4655480926620345E9, 9.493661233843112E-6, 166.12602821196097, 5.353372713332763E-4, 0.0023711105042790595, 7.600447646459299E-4, 33.95914044498298, -12.848156469350243, 0.005652610472438699, -50.2685, 153.4468, 10480
10, 900.0, 5687.404803323719, -11.143960816856861, 0.06135526359713373, 20.0, 0.014113583231881104, 478.2082055149825, 13.185932405907794, 352.9016428588755, 4.156766394450909E-6, 5.0432326737936688E16, 0.7625336795773102, 0.17158354282921492, 0.06180413643529217, 0.7093041179013756, -0.06412855950544986, 1.8724559479365488, 0.8444, 39563.84677125409, 39563.84677125409, 1.6593077335863965E9, 1.4798133141171198E9, 9.548625176596492E-6, 166.19275438313593, 5.441557281649727E-4, 0.0023969432064581916, 7.625590281410202E-4, 33.942714156112714, -12.89871965258923, 0.006084151439913465, -50.2754, 153.4755, 10480
10, 900.0, 5747.404803323719, -10.897166847223614, 0.06135526359713373, 20.0, 0.014113583231881104, 480.7380743516713, 13.249997864188318, 359.42029985381174, 4.178969758336551E-6, 5.0405989691329736E16, 0.7633579805913859, 0.17194980830970075, 0.06241827712896919, 0.7093853893207756, -0.020689360970712965, 1.8253238270261387, 0.8436, 39965.712314525, 39965.712314525, 1.6761619744711785E9, 1.4940665835636578E9, 9.602488803751121E-6, 166.26577586726427, 5.529752903668876E-4, 0.002422639870935838, 7.649728894176376E-4, 33.92635205654185, -12.949007729837131, 0.006535850962213884, -50.2824, 153.5042, 10480
10, 900.0, 5807.404803323719, -10.623586825302167, 0.06135526359713373, 20.0, 0.014113583231881104, 483.2541197927447, 13.313755044645397, 365.8105758838678, 4.20094083516116E-6, 5.0379763166778576E16, 0.7641668758121279, 0.17231116706622202, 0.06302585851010517, 0.709369300564722, 0.019489493425603674, 1.7857910198676878, 0.8429, 40367.590027103, 40367.590027103, 1.6930167257366996E9, 1.5083080428886757E9, 9.65529615489085E-6, 166.34519724201257, 5.617967045499855E-4, 0.0024482055776244844, 7.672787043091345E-4, 33.91005579819223, -12.99902154387608, 0.007007848093178721, -50.2894, 153.5329, 10480
