angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 111.91200062160786, -1.1369382112196977, 0.06125646820860727, 20.0, 0.014091016785085949, 68.65254765573512, 4.063898564514926, 0.0952941596682538, 1.5495798189138344E-6, 4.2330199715312336E16, 0.5689551518201629, 0.1157282996027096, -0.007638689948251204, 0.6811605385127558, 0.1024800868776299, 1.7141896363283742, 1752.9896852340596, 1302.7546691904686, 7.352038739871646E7, 5.463753082584825E7, 1.1261584352921546E-5, 145.2129146935835, 2.822804611514648E-5, 3.3321956144511815E-4, 5.700171660387173E-5, 40.5525773577151, 0.35622063992441344, -0.009937226845912124, -49.9868, 150.5915, 10490
0.0, 900.0, 118.22268179655741, -1.2018215326499173, 0.06125646820860727, 20.0, 0.014091016785085949, 70.46701111072304, 4.08572140158743, 0.10412015273126055, 1.562364614805954E-6, 4.2003495241795424E16, 0.570842164756184, 0.11610305719941058, -0.0073543032563501975, 0.6810238841923748, 0.21700130755869856, 1.5616781408932847, 1808.982812475857, 1333.8631230930343, 7.586873915523744E7, 5.594221938252186E7, 1.1188519321835727E-5, 145.14349328171676, 2.8932648377158512E-5, 3.387398902082114E-4, 5.860770583841361E-5, 40.54080397829014, 0.3428131109929802, -0.009942767692807873, -49.9867, 150.5951, 10490
0.0, 900.0, 124.88922022247789, -1.270440612940831, 0.06125646820860727, 20.0, 0.014091016785085949, 72.33437164703992, 4.10864892405103, 0.11388308877730076, 1.5754034598377138E-6, 4.1675323390185312E16, 0.572747785182735, 0.11648383408423932, -0.0070626912162891076, 0.6858927127002675, -0.021385482589570425, 1.7624169441555018, 1867.3407853152275, 1366.0105513130227, 7.831627253612064E7, 5.729048252206817E7, 1.1115672292375115E-5, 145.07016273770378, 2.9663239698354654E-5, 3.4441658968026274E-4, 6.0304344890047074E-5, 40.52836995982378, 0.3286564605097886, -0.009948642594694246, -49.9867, 150.5989, 10490
0.0, 900.0, 131.93168257356152, -1.3430140943684592, 0.06125646820860727, 20.0, 0.014091016785085949, 74.25604333088867, 4.132731166129803, 0.1246936985261195, 1.588702388586368E-6, 4.134591659292584E16, 0.5746720583120771, 0.11687071556833224, -0.006763659759203622, 0.6815087084927784, 0.39370291098328153, 1.3105779237281983, 1928.185410092202, 1399.248420368101, 8.086809609926695E7, 5.868447875023816E7, 1.1043024101893962E-5, 144.99268314308017, 3.042097415416095E-5, 3.5025505535423606E-4, 6.209675443057968E-5, 40.51523842487356, 0.3137092333187397, -0.009954872787477084, -49.9867, 150.6029, 10490
0.0, 900.0, 139.37126707720626, -1.4197738144628236, 0.06125646820860727, 20.0, 0.014091016785085949, 76.23348042830747, 4.1580199027578555, 0.1366769160287601, 1.6022675853843185E-6, 4.1015516612286448E16, 0.5766150215517445, 0.11726378753506984, -0.00645700993383054, 0.6863037329186804, 0.2058833521619423, 1.463133096967482, 1991.64595992419, 1433.6318048719193, 8.352963155922054E7, 6.012651789632829E7, 1.097055457317119E-5, 144.91084536074055, 3.120707551362806E-5, 3.5626093358058253E-4, 6.399034469302742E-5, 40.50137045970577, 0.2979277253644339, -0.009961480963001392, -49.9867, 150.6071, 10490
0.0, 900.0, 147.23036732193168, -1.5009656486636882, 0.06125646820860727, 20.0, 0.014091016785085949, 78.26817854640737, 4.184568668173417, 0.1499738253538911, 1.6161054069381847E-6, 4.0684374252161344E16, 0.5785767068872437, 0.11766313697551645, -0.006142537380935578, 0.6833220243787139, 0.4989325733577377, 1.1369212643799367, 2057.859636404624, 1469.219626883818, 8.630663315080993E7, 6.1619071151507325E7, 1.089824130407377E-5, 144.8243839984724, 3.202281937264534E-5, 3.6244005850133497E-4, 6.599083184835972E-5, 40.48672500441732, 0.2812658667238015, -0.009968491378856066, -49.9867, 150.6116, 10489
0.0, 900.0, 155.53263966340234, -1.5868504112277306, 0.06125646820860727, 20.0, 0.014091016785085949, 80.36167580296043, 4.212432771747779, 0.16474388981577617, 1.6302223095565286E-6, 4.035274896423776E16, 0.5805571297725374, 0.11806884977233452, -0.005820033980673114, 0.6940813875322832, -0.2974605064097485, 1.9028870417922303, 2126.9720567975855, 1506.0749072012022, 8.920520806209074E7, 6.316478160801842E7, 1.0826060790441626E-5, 144.73304138903623, 3.286954883533265E-5, 3.6879848760882185E-4, 6.810425531030851E-5, 40.4712587374241, 0.2636750991052512, -0.009975929974197275, -49.9866, 150.6163, 10489
0.0, 900.0, 164.3030744314547, -1.6777048205498553, 0.06125646820860727, 20.0, 0.014091016785085949, 82.51555402539933, 4.241669310961538, 0.1811675067516912, 1.6446248872389798E-6, 4.0020908353246296E16, 0.5825562939946825, 0.11848101170339433, -0.00548928700399004, 0.6904618092415403, 0.2750074668212553, 1.3033678514221996, 2199.137767884675, 1544.2650284917945, 9.223183798508328E7, 6.476647529494586E7, 1.0753987815283764E-5, 144.63652367751044, 3.3748668249060094E-5, 3.7534248428999637E-4, 7.033699601095103E-5, 40.45492595406161, 0.24510424761513772, -0.009983824497433146, -49.9866, 150.6212, 10489
0.0, 900.0, 173.56807115246514, -1.7738225329803656, 0.06125646820860727, 20.0, 0.014091016785085949, 84.73143998031752, 4.272337181470112, 0.19944893784793546, 1.6593198238982598E-6, 3.9689127568534112E16, 0.5845741844985903, 0.1188997069785015, -0.00515008022829086, 0.6952229461898255, -0.11159177072807322, 1.6669275402058266, 2274.520787670429, 1583.8620109073913, 9.539340183489779E7, 6.6427172737455994E7, 1.0681996243761445E-5, 144.53458607142738, 3.466166854359414E-5, 3.8207859023517405E-4, 7.269579570521725E-5, 40.4376784390351, 0.22549938658591806, -0.009992204642035393, -49.9866, 150.6265, 10489
0.0, 900.0, 183.35551801348282, -1.8755152522470186, 0.06125646820860727, 20.0, 0.014091016785085949, 87.01100663458888, 4.304497084233588, 0.2198196728892874, 1.6743139142436235E-6, 3.9357688591702112E16, 0.5866107699414187, 0.11932501875804077, -0.004802193494401724, 0.6960978277876401, -0.09217635036829624, 1.6291001871482196, 2353.2951762082866, 1624.9427997089856, 9.869719969017555E7, 6.815010101979485E7, 1.0610057004948718E-5, 144.42685977484743, 3.561008180886447E-5, 3.890134679626312E-4, 7.518777735207062E-5, 40.419465332452006, 0.2048036992664235, -0.010001102195303145, -49.9866, 150.632, 10489
0.0, 900.0, 193.6948758073189, -1.9831139175446517, 0.06125646820860727, 20.0, 0.014091016785085949, 89.35597444925793, 4.338211529722284, 0.2425422941760861, 1.689613937280926E-6, 3.9026879402154136E16, 0.5886659854029425, 0.11975702550729786, -0.004445405698586327, 0.6950062342861002, 0.17553234920140995, 1.3481874165559764, 2435.6456368711215, 1667.589565601706, 1.0215097801037483E8, 6.993870638133556E7, 1.0538141177644419E-5, 144.31308764472215, 3.6595546910522015E-5, 3.9615409158585285E-4, 7.782046664048401E-5, 40.40023298916028, 0.18295733116641255, -0.010010551194181865, -49.9866, 150.6379, 10489
0.0, 900.0, 204.61726661127196, -2.0969699823808226, 0.06125646820860727, 20.0, 0.014091016785085949, 91.76811270738787, 4.373544839248696, 0.26791491961111286, 1.7052267929150107E-6, 3.869699303585336E16, 0.5907397510185807, 0.12019580483185972, -0.004079491696238086, 0.6953494858887462, 0.20625309892185478, 1.3099969666890245, 2521.7681494596577, 1711.890017636386, 1.0576295618833804E8, 7.179666733967002E7, 1.0466216356090688E-5, 144.19286518373536, 3.761974357981875E-5, 4.035075488014208E-4, 8.060181471590944E-5, 40.379924831110756, 0.1598972368600955, -0.010020588100473425, -49.9865, 150.6441, 10489
0.0, 900.0, 216.15556746641786, -2.2174567847850444, 0.06125646820860727, 20.0, 0.014091016785085949, 94.24924087709316, 4.410563143518225, 0.29627631518015995, 1.7211592839164205E-6, 3.8368326532136016E16, 0.592831943113071, 0.1206414273150382, -0.0037042274869277525, 0.6946469767177265, 0.32204433108392544, 1.1929240766117861, 2611.8706366194324, 1757.9377287665343, 1.09541854499819E8, 7.372790834446844E7, 1.039425002507186E-5, 144.0658543600237, 3.8684447793532246E-5, 4.1108117049935567E-4, 8.354022216937571E-5, 40.358481192457944, 0.1355570200422771, -0.010031251980677497, -49.9865, 150.6506, 10489
0.0, 900.0, 228.34450933944416, -2.344971024083783, 0.06125646820860727, 20.0, 0.014091016785085949, 96.80123001102855, 4.449334378534824, 0.3280117822543607, 1.7374182672489694E-6, 3.804117977239688E16, 0.5949424150129576, 0.12109396079376471, -0.0033193867914716735, 0.6972955597906816, -0.016343585305277526, 1.5365788254314872, 2706.1736651232645, 1805.8324742611162, 1.1349692351526971E8, 7.573661397051121E7, 1.0322207299562475E-5, 143.93165357346874, 3.979150480713202E-5, 4.1888247067393064E-4, 8.664456435706236E-5, 40.33583915710659, 0.10986676664911998, -0.010042584708085613, -49.9865, 150.6575, 10489
0.0, 900.0, 241.22078166490996, -2.4799343478175038, 0.06125646820860727, 20.0, 0.014091016785085949, 99.42600418365788, 4.489928279042642, 0.3635599421870236, 1.7540105021179104E-6, 3.771585421905628E16, 0.597070977848999, 0.12155346614045455, -0.002924744757556136, 0.6936467339047522, 0.36747776151009914, 1.164819278378273, 2804.9111836721977, 1855.6805829844802, 1.1763797504321197E8, 7.782724365036911E7, 1.0250052066237464E-5, 143.7898822030084, 4.094285086064625E-5, 4.2691917415159483E-4, 8.992421812147606E-5, 40.31193238840964, 0.08275287084570682, -0.010054631173875936, -49.9865, 150.6647, 10489
0.0, 900.0, 254.82314278260984, -2.6227950623679512, 0.06125646820860727, 20.0, 0.014091016785085949, 102.12554196768481, 4.532416369730328, 0.4034205611166586, 1.7709426794326835E-6, 3.7392651560884584E16, 0.5992174056421363, 0.12201999816579738, -0.0025200774270155712, 0.6968803891552781, -0.10684508458135625, 1.658110735283878, 2908.3312989744777, 1907.5953016225262, 1.2197541467898959E8, 8.000454695004874E7, 1.0177745732569647E-5, 143.64009357818742, 4.214048944737663E-5, 4.3519913887323045E-4, 9.338908998037044E-5, 40.28669095071977, 0.054137853698739136, -0.010067439517806052, -49.9865, 150.6724, 10488
0.0, 900.0, 269.19253660246443, -2.7740299750128394, 0.06125646820860727, 20.0, 0.014091016785085949, 104.90187795109676, 4.5768719544699525, 0.4481635808823909, 1.7882213153780982E-6, 3.7071872274566248E16, 0.6013814232471683, 0.12249360279168156, -0.0021051644554359733, 0.6955142937634519, -0.0377609560233115, 1.6148594280109192, 3016.697091979943, 1961.6971721933053, 1.265202760376388E8, 8.227357940178722E7, 1.0105248168482736E-5, 143.48181649196445, 4.3386500978733515E-5, 4.437303543253524E-4, 9.704964586098828E-5, 40.26004112249514, 0.023940174349262655, -0.010081061372684254, -49.9865, 150.6805, 10488
0.0, 900.0, 284.3722158481064, -2.934146381992221, 0.06125646820860727, 20.0, 0.014091016785085949, 107.75710429635387, 4.623370103906751, 0.4984395497514329, 1.8058527660502529E-6, 3.6753814119134896E16, 0.6035627101975173, 0.12297431761885903, -0.0016797889774715358, 0.6900533765819553, 0.38513654761703964, 1.2244440679497186, 3130.287476277023, 2018.11442257377, 1.3128425675505835E8, 8.463971888274391E7, 1.003251779285184E-5, 143.31459635581186, 4.4683063258773734E-5, 4.5252100321342616E-4, 1.0091694245205991E-4, 40.23190520066178, -0.00792596648244892, -0.010095552128731224, -49.9865, 150.6891, 10488
0.0, 900.0, 300.4078722501316, -3.1036842159481255, 0.06125646820860727, 20.0, 0.014091016785085949, 110.69337234334975, 4.671987641758093, 0.5549916784208331, 1.8238431935660856E-6, 3.6438770569254616E16, 0.6057608985647083, 0.12346217118158663, -0.0012437386408145762, 0.6909538041558986, 0.18219186341233606, 1.4661181541079649, 3249.3981008018704, 2076.9833705756273, 1.3627975634763044E8, 8.71086825619418E7, 9.959510301936492E-6, 143.13790813700672, 4.6032420338368674E-5, 4.615793447779389E-4, 1.0500266025424727E-4, 40.202201295935076, -0.04155083082693034, -0.010110971216423776, -49.9865, 150.6981, 10488
0.0, 900.0, 317.3477740809056, -3.2832183643007657, 0.06125646820860727, 20.0, 0.014091016785085949, 113.71289425788493, 4.722803130219449, 0.6186697842906932, 1.8421984468530636E-6, 3.6127029210722208E16, 0.6079755609369633, 0.12395717994958022, -7.968087439285815E-4, 0.6892045174850234, 0.19178694524787707, 1.5008995289690017, 3374.3422991645284, 2138.4488416182317, 1.415199160269603E8, 8.968654441746864E7, 9.886179667762648E-6, 142.9512187042981, 4.743690008532029E-5, 4.7091373172068485E-4, 1.0931913840686518E-4, 40.170843118808776, -0.07702935578975856, -0.010127382406324017, -49.9865, 150.7076, 10488
0.0, 900.0, 335.24291144491264, -3.4733611784781644, 0.06125646820860727, 20.0, 0.014091016785085949, 116.81794472752928, 4.7758968549107, 0.6904464307819497, 1.8609240744814645E-6, 3.5818870112314364E16, 0.610206215155802, 0.12445934898128916, -3.3880221323687176E-4, 0.6922251225376914, -0.2974367481976995, 2.039343074383322, 3505.4520880659065, 2202.6646003154037, 1.4701866057348412E8, 9.237975333722803E7, 9.812477433842156E-6, 142.75394235089487, 4.8898900383792275E-5, 4.8053256182508086E-4, 1.1387941136809726E-4, 40.13773975592495, -0.11446137401394596, -0.010144854131433997, -49.9865, 150.7177, 10488
0.0, 900.0, 354.1471497619802, -3.67476518896598, 0.06125646820860727, 20.0, 0.014091016785085949, 120.0108627069133, 4.831350809827004, 0.7714356195640318, 1.8800252328096702E-6, 3.55145641937771E16, 0.6124523167333167, 0.12496866979598169, 1.3046785520411108E-4, 0.6872603499600953, 0.07480066355665872, 1.7201629301246046, 3643.0792174619123, 2269.793796442827, 1.5279074238035262E8, 9.519515182281217E7, 9.738353179774889E-6, 142.54548137139565, 5.042090112264093E-5, 4.904442819404161E-4, 1.1869724753665691E-4, 40.10279543654811, -0.15395184242337256, -0.010163459828066917, -49.9865, 150.7283, 10487
0.0, 900.0, 374.1173919053724, -3.8881260483974978, 0.06125646820860727, 20.0, 0.014091016785085949, 123.29405321468727, 4.889248682784052, 0.8629144536277835, 1.8995066630523216E-6, 3.5214371611805284E16, 0.6147132600817138, 0.1254851201657793, 6.111773048630698E-4, 0.6901736102673313, -0.3930893819165395, 2.2437485462108975, 3787.5962753277763, 2340.0094255238173, 1.5885178778724694E8, 9.81399953064689E7, 9.663753881051783E-6, 142.32520258094763, 5.200545535174646E-5, 5.006573447962177E-4, 1.2378718988894703E-4, 40.06590928887826, -0.19561107937557587, -0.010183278298929201, -49.9865, 150.7395, 10487
0.0, 900.0, 395.2137494827975, -4.114185722429616, 0.06125646820860727, 20.0, 0.014091016785085949, 126.66998918462802, 4.949675841866912, 0.9663482590719544, 1.9193725959495955E-6, 3.4918540181308184E16, 0.6169883717294937, 0.12600866204047215, 0.001103488223511806, 0.6806825724468607, 0.31031046997529804, 1.597308276200763, 3939.3978500863554, 2413.4948050408652, 1.6521834583262175E8, 1.0122197212341389E8, 9.588623596635403E-6, 142.0923927005918, 5.365516242793146E-5, 5.11180092955442E-4, 1.291645987143327E-4, 40.026975085953474, -0.23955501035050464, -0.010204394095811552, -49.9866, 150.7513, 10487
0.0, 900.0, 417.49972377589546, -4.353735951616043, 0.06125646820860727, 20.0, 0.014091016785085949, 130.14121337366916, 5.0127193234045135, 1.083419735505095, 1.939626671478627E-6, 3.4627303860136756E16, 0.619276906102491, 0.12653923996821567, 0.0016075465731395233, 0.6820694001531409, 0.12416585504854033, 1.840154797070093, 4098.901753989262, 2490.4440664654517, 1.7190793956230965E8, 1.0444922414756104E8, 9.512904562757564E-6, 141.84636174584523, 5.5372709240467243E-5, 5.220208511178227E-4, 1.3484569652807776E-4, 39.98588098091124, -0.285905422295754, -0.010226897922337717, -49.9866, 150.7638, 10487
0.0, 900.0, 441.0423968828444, -4.6076220164872534, 0.06125646820860727, 20.0, 0.014091016785085949, 133.71034032999265, 5.078467821997558, 1.2160628011785455, 1.960271950035029E-6, 3.434088131037358E16, 0.6215780521536955, 0.12707678198016314, 0.0021234820737038584, 0.6790802775678493, 0.23861226059577928, 1.7805218478531801, 4266.550310979034, 2571.062664644559, 1.789391200424607E8, 1.078303681551928E8, 9.436535336586884E-6, 141.58633441743447, 5.71608220395459E-5, 5.33187774734985E-4, 1.4084761523433715E-4, 39.94250923140039, -0.33479022673947645, -0.010250887059085265, -49.9867, 150.777, 10486
0.0, 900.0, 465.91263363943585, -4.876746826532104, 0.06125646820860727, 20.0, 0.014091016785085949, 137.38005842476701, 5.147011683126142, 1.3665019109571, 1.9813107226324068E-6, 3.405947456702206E16, 0.6238909179179792, 0.127621195291741, 0.0026514030563544455, 0.682316801322141, -0.07191676238144228, 2.1422840180555913, 4442.811712814349, 2655.5679049716455, 1.8633152323543382E8, 1.1137451793451081E8, 9.359451619347911E-6, 141.31148958631587, 5.9022266863575974E-5, 5.446887892509272E-4, 1.471884456105934E-4, 39.89673591296564, -0.386343731800435, -0.01027646580331968, -49.9868, 150.7909, 10486
0.0, 900.0, 492.1852949264137, -5.162075371730694, 0.06125646820860727, 20.0, 0.014091016785085949, 141.1531319516687, 5.218442898854444, 1.5372977574113427, 2.002744494785198E-6, 3.3783267824762152E16, 0.6262145354512524, 0.12817236665012868, 0.003191395604305286, 0.6749128751340122, 0.36496977124716606, 1.7513555285066187, 4628.181447508528, 2744.1894901785945, 1.9410592990850767E8, 1.1509130721809025E8, 9.281586128440215E-6, 141.0209780816172, 6.095985589263613E-5, 5.565315935977877E-4, 1.538872891769083E-4, 39.84843062125759, -0.44070692321578075, -0.010303745927874971, -49.9869, 150.8056, 10486
0.0, 900.0, 519.9394630051444, -5.464639571367513, 0.06125646820860727, 20.0, 0.014091016785085949, 145.0324032990084, 5.292855107133706, 1.7314004186786054, 2.0245739042659025E-6, 3.3512426369625036E16, 0.6285478588230978, 0.12873016102294524, 0.0037435210315839573, 0.6840017984797279, -0.3597256591353686, 2.5151024650697047, 4823.183808152472, 2837.1700917010467, 2.0228432891391468E8, 1.189909136459419E8, 9.202867780867783E-6, 140.71387709617073, 6.297641418266398E-5, 5.687235301437085E-4, 1.6109047032717122E-4, 39.79745616296065, -0.49802775453303694, -0.010332847153332193, -49.987, 150.8211, 10486
0.0, 900.0, 549.2586795598918, -5.785543555940886, 0.06125646820860727, 20.0, 0.014091016785085949, 149.02079520013237, 5.370343595181633, 1.9522111978245789, 2.0467985837109864E-6, 3.3247095686442044E16, 0.6308897569880708, 0.12929441897874747, 0.004307811936303918, 0.6773206520978774, 0.1593699502781131, 2.0266562214730994, 5028.37381954841, 2934.766280301559, 2.1088999799186033E8, 1.2308409779584739E8, 9.123221824350786E-6, 140.38920747982397, 6.507477126899437E-5, 5.812715115489157E-4, 1.782735693057588E-4, 39.743668235378024, -0.5584614466392521, -0.010363897628907388, -49.9871, 150.8374, 10485
0.0, 900.0, 580.2311971632184, -6.125969429263072, 0.06125646820860727, 20.0, 0.014091016785085949, 153.12131306882847, 5.451005307386709, 2.2036546091033973, 2.0694171298456004E-6, 3.2987402312412188E16, 0.6332390187655932, 0.12986495688806587, 0.004884270926909268, 0.6830313027687275, -0.31519390068814035, 2.5221835730673368, 5244.338047629825, 3037.2482778826798, 2.1994753771759486E8, 1.273821927743996E8, 9.042570087467441E-6, 140.0459712388519, 6.72577754029805E-5, 5.941820408266553E-4, 1.9625305418574003E-4, 39.68691509466381, -0.6221707968337014, -0.010397034419296363, -49.9873, 150.8546, 10485
0.0, 900.0, 612.9502449214388, -6.487183556973625, 0.06125646820860727, 20.0, 0.014091016785085949, 157.33704742778357, 5.534938858150494, 2.4902622139577466, 2.0924269096710506E-6, 3.2733449123004772E16, 0.6355943413642529, 0.13044156308434962, 0.005472865187392734, 0.6825582681922857, -0.2633284464354122, 2.4805994509150886, 5471.6971206004955, 3144.90135672364, 2.2948297723798478E8, 1.3189716290098947E8, 8.960829013903136E-6, 139.68302168304655, 6.95281923884207E-5, 6.07460861762858E-4, 2.150708671798342E-4, 39.62703721275245, -0.6893264977124796, -0.01043240399013219, -49.9874, 150.8728, 10485
0.0, 900.0, 647.5143090997319, -6.870543424656886, 0.06125646820860727, 20.0, 0.014091016785085949, 161.67117643978835, 5.62224455004036, 2.8172702991026988, 2.115823919939097E-6, 3.2485318679794336E16, 0.6379543257786778, 0.13102399553718824, 0.00607352234358019, 0.6825366504731492, -0.2308452854226657, 2.447077725621127, 5711.107373904456, 3258.0262947442593, 2.3952384326155287E8, 1.3664162280157423E8, 8.877911719848545E-6, 139.29920454643084, 7.188876413491912E-5, 6.211130711013202E-4, 2.3477177680951322E-4, 39.563866923108094, -0.7601074662157221, -0.010470162680161411, -49.9877, 150.892, 10484
0.0, 900.0, 684.0274295716143, -7.277505139283739, 0.06125646820860727, 20.0, 0.014091016785085949, 166.1269685534456, 5.713024397580397, 3.1907337275814376, 2.139602804640428E-6, 3.224307198641476E16, 0.6403174887723757, 0.1316119835535133, 0.00668613037590568, 0.677406059804962, 0.2116697981270667, 1.9919866604770728, 5963.262821215256, 3376.9400865478055, 2.5009924272176784E8, 1.4162886722981498E8, 8.793726023564888E-6, 138.89326887376185, 7.434214732184114E-5, 6.351429453129518E-4, 2.554035794441451E-4, 39.497228055487454, -0.834701183267887, -0.010510477157738875, -49.9879, 150.9122, 10484
0.0, 900.0, 722.5995129851, -7.709631617641225, 0.06125646820860727, 20.0, 0.014091016785085949, 170.70778527771833, 5.807382156960155, 3.6176586899727665, 2.1637565874791277E-6, 3.2006748555950044E16, 0.6426822467067518, 0.1322052224732789, 0.007310530210849681, 0.684418123665132, -0.28639730026574667, 2.466190040808453, 6228.897403069675, 3501.97685807294, 2.612399570847422E8, 1.468729094275791E8, 8.70817451352322E-6, 138.46388171200147, 7.689088129100493E-5, 6.49553763816507E-4, 2.784604065410904E-4, 39.42693556000645, -0.9133040446107517, -0.01055352483905241, -49.9882, 150.9335, 10483
0.0, 900.0, 763.3466635881991, -8.168601536132112, 0.06125646820860727, 20.0, 0.014091016785085949, 175.41708410289067, 5.905423361890709, 4.106157547056374, 2.1882765671539394E-6, 3.1776367342435188E16, 0.645046916959044, 0.13280337257280833, 0.007946512455965837, 0.6823786703389567, -0.002212217199419656, 2.147597913369065, 6508.78663353962, 3633.488102428651, 2.729785114106517E8, 1.5238849101585764E8, 8.621154403077286E-6, 138.00964176108465, 7.953737119133451E-5, 6.643477229193065E-4, 3.0160038792285244E-4, 39.352795120894996, -0.996121723577057, -0.01059949425805182, -49.9885, 150.956, 10483
0.0, 900.0, 806.3915327095585, -8.656219110867376, 0.06125646820860727, 20.0, 0.014091016785085949, 180.25842158957178, 6.007255365786141, 4.665629496749764, 2.213152100206972E-6, 3.1551924976466088E16, 0.6474097092317135, 0.1334060553339024, 0.008593811212768004, 0.6814092648025617, 0.17300484315619305, 1.928673222156636, 6803.750445716947, 3771.844033973225, 2.8534929369336873E8, 1.5819113878483707E8, 8.532556056849995E-6, 137.52898947980668, 8.228378236323463E-5, 6.795255826211059E-4, 3.2474832510301843E-4, 39.27460276043868, -1.0833695467866415, -0.01064858536610046, -49.9889, 150.9797, 10482
0.0, 900.0, 851.8636879462005, -9.172597527898603, 0.06125646820860727, 20.0, 0.014091016785085949, 185.23545363560808, 6.112987390397062, 5.303799281719423, 2.2383703855313993E-6, 3.133339861610728E16, 0.6497687184028629, 0.1340128499373507, 0.00925209789250811, 0.6813055510018624, 0.29359367514204143, 1.7567934189676522, 7114.655494957618, 3917.434428194101, 2.983886514585225E8, 1.642971999184606E8, 8.442593345785561E-6, 137.0634042922564, 8.51321901084288E-5, 6.950867243591115E-4, 3.4794175877466354E-4, 39.19496382040735, -1.180523563626866, -0.010660825874039222, -49.9894, 151.0047, 10482
0.0, 900.0, 899.9000031696388, -9.710868245008133, 0.06125646820860727, 20.0, 0.014091016785085949, 190.35193114253474, 6.222730580972294, 6.020327853830099, 2.2639457972853786E-6, 3.1120747032439352E16, 0.6521246196261482, 0.13462399357089894, 0.00992174983688568, 0.686722883537565, 0.027441127502535093, 1.966142606042848, 7442.417832824211, 4072.610796531095, 3.121350039086474E8, 1.708052968065141E8, 8.352695165852909E-6, 136.76377376176913, 8.808812809645483E-5, 7.110475074192593E-4, 3.7156451398487187E-4, 39.12362628113918, -1.3064061675323857, -0.010494434101872637, -49.9899, 151.0311, 10481
0.0, 900.0, 950.6450705243117, -10.271488839903457, 0.06125646820860727, 20.0, 0.014091016785085949, 195.61173800069434, 6.336598067976049, 6.841850713028616, 2.2900045022214023E-6, 3.0928653482034948E16, 0.6544880903206148, 0.13524235988779376, 0.010606086463163411, 0.6891053959670085, -0.013305608632196151, 1.946712983343255, 7788.005492638698, 4236.044998243689, 3.2662895036126703E8, 1.7765972722634032E8, 8.262760858789697E-6, 136.44567462829033, 9.116977419143415E-5, 7.274955503651073E-4, 3.955513496433787E-4, 39.04838574047343, -1.4390355044621193, -0.01032027456038865, -49.9905, 151.0589, 10481
0.0, 900.0, 1004.2516356584715, -10.854860558195547, 0.06125646820860727, 20.0, 0.014091016785085949, 201.01886017552795, 6.454705035342072, 7.784651109952888, 2.316540621981756E-6, 3.0742307966659336E16, 0.6568574256680799, 0.13586764073265928, 0.011304979827689021, 0.689073901026917, 0.18258741432497977, 1.6899864171708192, 8152.441486008473, 4408.206912311916, 3.4191339592319536E8, 1.8488019790236178E8, 8.172684730109695E-6, 136.10786456356618, 9.438122013632565E-5, 7.444375278660561E-4, 4.1992501303440697E-4, 38.96903841405013, -1.5787560046248927, -0.010138014402059239, -49.9912, 151.0882, 10480
0.0, 900.0, 1060.8810574976033, -11.461316149121993, 0.06125646820860727, 20.0, 0.014091016785085949, 206.5774012490036, 6.577168795203613, 8.86763568920032, 2.3435465700221303E-6, 3.0561624405581244E16, 0.6592308362631367, 0.1364994946402992, 0.01201825107783211, 0.6935597867154557, -0.04134388839885432, 1.8553518927125172, 8536.80686440128, 4589.591515757442, 3.580336798929897E8, 1.9248746817086712E8, 8.082353761208295E-6, 135.74895378826164, 9.772641397817897E-5, 7.618789348124785E-4, 4.447115817242856E-4, 38.885371324598076, -1.7259281860112408, -0.009947300405759505, -49.992, 151.119, 10480
0.0, 900.0, 1120.703793944315, -12.091105824202561, 0.06125646820860727, 20.0, 0.014091016785085949, 212.29158719796104, 6.704108868999736, 10.112766173865303, 2.37101269787626E-6, 3.038650359449166E16, 0.6616064294769687, 0.1371375402007062, 0.012745660614709026, 0.6957406364786025, -0.06327201842706348, 1.8239699553630464, 8942.24397849173, 4780.720241201126, 3.7503771245794314E8, 2.005034069159752E8, 7.991648296429879E-6, 135.3674747161598, 1.0120915799260308E-4, 7.798239513339289E-4, 4.699405501631726E-4, 38.79716211722207, -1.880929321609409, -0.009747755368589153, -49.9929, 151.1516, 10479
0.0, 900.0, 1183.8999149666872, -12.744381051135223, 0.06125646820860727, 20.0, 0.014091016785085949, 218.16577168761484, 6.835647074824596, 11.545562239097272, 2.398927199394239E-6, 3.021683468742292E16, 0.6639822150629345, 0.1377813556741308, 0.013486905033601782, 0.697732270433529, -0.09353082956112453, 1.8090571878749127, 9369.959933015116, 4982.14242928979, 3.9297611959065396E8, 2.089510534844138E8, 7.90044011457555E-6, 134.96178808286686, 1.0483299181274013E-4, 7.982751150885477E-4, 4.956448921946806E-4, 38.70417891374683, -2.0441541413065965, -0.009538973648895853, -49.994, 151.1859, 10478
